File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
part2adv_brochures_2023_mar_8.zip_extracted\284659_295906_9_20230331_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,1,0,13,1454,284659,295906,2023-03-31,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284666_362935_3_20230327_fees_section.txt.txt,No,"$0 - $100,000,000 (2%) [VERIFIED]","$100,000,001 - $200,000,000 (1.9% - 2%) [VERIFIED]","$200,000,001 - $300,000,000 (1.8% - 1.9%) [VERIFIED]","$300,000,001 - $400,000,000 (1.7% - 1.8%) [VERIFIED]","$400,000,001 - $500,000,000 (1.6% - 1.7%) [VERIFIED]","$500,000,001 - $600,000,000 (1.5% - 1.6%) [VERIFIED]","$600,000,001 - $700,000,000 (1.4% - 1.5%) [VERIFIED]","$700,000,001+ (1.3% - 1.4%) [VERIFIED]",,Yes,,"2,3,4,5,6,7,8,9",46,39,63,18011,284666,362935,2023-03-27,mar,2023,False,,,0.02,0.02,0.02,False,0.0,100000000.0,,False,0.019,0.02,0.019,True,100000001.0,200000000.0,,False,0.018000000000000002,0.019,,True,200000001.0,300000000.0,,False,0.017,0.018000000000000002,,True,300000001.0,400000000.0,,False,0.016,0.017,,True,400000001.0,500000000.0,,False,0.015,0.016,,True,500000001.0,600000000.0,,False,0.013999999999999999,0.015,,True,600000001.0,700000000.0,,False,0.013000000000000001,0.013999999999999999,,True,0.0,inf,700000001.0,True,0.0,0,1,0.0,0.6153846153846154,"[[(1, 0, 0.019), (2, 0, 0.018000000000000002), (3, 0, 0.017), (4, 0, 0.016), (5, 0, 0.015), (6, 0, 0.013999999999999999), (7, 0, 0.013000000000000001)], [(1, 0, 0.02), (2, 0, 0.019), (3, 0, 0.018000000000000002), (4, 0, 0.017), (5, 0, 0.016), (6, 0, 0.015), (7, 0, 0.013999999999999999)]]",2,0.013000000000000001,0.013000000000000001,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284667_299149_9_20230330_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,284667,299149,2023-03-30,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284669_261461_14_20230324_fees_section.txt.txt,No,"$0 - $100,000 (1.50%) [VERIFIED]","$100,001 - $500,000 (1.35%) [VERIFIED]","$500,001 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $5,000,000 (0.85%) [VERIFIED]","$5,000,001 - $10,000,000 (0.70%) [VERIFIED]","$10,000,000+ (0.50%) [VERIFIED]",,No,Yes,,"2,3,4,5,6,7,8",10,16,76,16226,284669,261461,2023-03-24,mar,2023,False,,,0.015,0.015,0.015,False,0.0,100000.0,,False,0.013500000000000002,0.013500000000000002,0.013500000000000002,False,100001.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,2000000.0,,False,0.0085,0.0085,0.0085,False,2000001.0,5000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,5000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000000.0,True,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.015), (2, 100001.0, 0.013500000000000002), (3, 500001.0, 0.0125), (4, 1000001.0, 0.01), (5, 2000001.0, 0.0085), (6, 5000001.0, 0.006999999999999999)], [(7, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284677_331296_6_20230314_fees_section.txt.txt,Flat Rate (1.50% / No) [VERIFIED],"$0 - $400,000 (0.50% - 2.00%) [VERIFIED]","$400,001+ (0.50% - 2.00%) [VERIFIED]",,,,,,,"$100,000 [VERIFIED]",Yes,No,"1,2,3,10",6,16,50,6259,284677,331296,2023-03-14,mar,2023,Flat Rate (1.50% / No) [VERIFIED],0.015,Flat Rate (1.50% / No) [VERIFIED],0.005,0.02,0.02,True,0.0,400000.0,,False,0.005,0.02,,True,0.0,inf,400001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,100000.0,1,1,0.0,0.3076923076923077,"[[(1, 0, 0.005), (2, 0, 0.005)], [(1, 0, 0.02), (2, 0, 0.02)]]",2,0.005,0.005,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284681_330834_5_20230331_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,22,6357,284681,330834,2023-03-31,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284684_369540_2_20230324_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,6,535,284684,369540,2023-03-24,mar,2023,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284686_261617_10_20230330_fees_section.txt.txt,1.5% [VERIFIED],,,,,,,,,No,No,No,1,5,0,28,5606,284686,261617,2023-03-30,mar,2023,1.5% [VERIFIED],0.015,1.5% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284694_348893_3_20230330_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,6,1019,284694,348893,2023-03-30,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284712_381746_1_20230330_fees_section.txt.txt,No,"$0 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001 - $10,000,000 (0.50%) [VERIFIED]","$10,000,000+ (Negotiable) [VERIFIED]",,,,No,Yes,"$10,000,000 [VERIFIED]","2,3,4,5,6,12",12,23,47,7562,284712,381746,2023-03-30,mar,2023,False,,,0.0125,0.0125,0.0125,False,0.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,2000000.0,,False,0.0075,0.0075,0.0075,False,2000001.0,5000000.0,,False,0.005,0.005,0.005,False,5000001.0,10000000.0,,False,,,,False,10000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,10000000.0,0.46153846153846156,"[[(1, 0.0, 0.0125), (2, 1000001.0, 0.01), (3, 2000001.0, 0.0075), (4, 5000001.0, 0.005)]]",1,0.0125,0.009000001,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284713_261238_15_20230303_fees_section.txt.txt,No,"$0 - $25,000,000 (1.25%) [VERIFIED]","$25,000,001+ (0.75%) [VERIFIED]",,,,,,,"$500,000 [VERIFIED]",Yes,No,"2,3,10",13,32,10,3607,284713,261238,2023-03-03,mar,2023,False,,,0.0125,0.0125,0.0125,False,0.0,25000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,25000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,500000.0,1,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.0125)], [(2, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284720_308592_5_20230331_fees_section.txt.txt,No,"$0 - $25,000,000 (1.00%) [VERIFIED]","$25,000,001 - $50,000,000 (0.90%) [VERIFIED]","$50,000,001 - $100,000,000 (0.85%) [VERIFIED]","$100,000,001+ (0.80%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",4,6,33,4145,284720,308592,2023-03-31,mar,2023,False,,,0.01,0.01,0.01,False,0.0,25000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,25000001.0,50000000.0,,False,0.0085,0.0085,0.0085,False,50000001.0,100000000.0,,False,0.008,0.008,0.008,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 25000001.0, 0.009000000000000001), (3, 50000001.0, 0.0085)], [(4, 0.0, 0.008)]]",2,0.008,0.008,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284721_261667_12_20230306_fees_section.txt.txt,No,"$10,000+ (1.35%) [VERIFIED]",,,,,,,,"$10,000 [VERIFIED]",Yes,No,"2,10",1,1,46,4174,284721,261667,2023-03-06,mar,2023,False,,,0.013500000000000002,0.013500000000000002,0.013500000000000002,False,0.0,inf,10000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,10000.0,1,1,0.0,0.15384615384615385,"[[(1, 0.0, 0.013500000000000002)]]",1,0.013500000000000002,0.013500000000000003,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284721_261667_13_20230310_fees_section.txt.txt,1.35% [VERIFIED],,,,,,,,,No,Yes,No,1,1,0,48,4308,284721,261667,2023-03-10,mar,2023,1.35% [VERIFIED],0.013500000000000002,1.35% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284721_261667_14_20230314_fees_section.txt.txt,No,"$100,000 - $250,000 (1.35%) [VERIFIED]","$250,001 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001+ (0.85%) [VERIFIED]",,,,,,"$100,000 [VERIFIED]",Yes,No,"2,3,4,10",3,5,48,4390,284721,261667,2023-03-14,mar,2023,False,,,0.013500000000000002,0.013500000000000002,0.013500000000000002,False,100000.0,250000.0,,False,0.01,0.01,0.01,False,250001.0,1000000.0,,False,0.0085,0.0085,0.0085,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,100000.0,1,1,0.0,0.3076923076923077,"[[(1, 100000.0, 0.013500000000000002), (2, 250001.0, 0.01)], [(3, 0.0, 0.0085)]]",2,0.0085,0.0085,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284722_383258_1_20230331_fees_section.txt.txt,1% (Set-up Fee) [VERIFIED],,,,,,,,1% - 2% (Management Fee) [VERIFIED],,Yes,No,"1,9",7,0,64,17058,284722,383258,2023-03-31,mar,2023,1% (Set-up Fee) [VERIFIED],0.01,1% (Set-up Fee) [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.01,0.01,False,,,,False,0.0,0,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284736_261407_19_20230328_fees_section.txt.txt,No,"$0 - $100,000 (1.25%) [VERIFIED]","$100,001 - $500,000 (1.00%) [VERIFIED]","$500,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001 - $10,000,000 (0.50%) [VERIFIED]","$10,000,001+ (0.50%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",12,17,70,11124,284736,261407,2023-03-28,mar,2023,False,,,0.0125,0.0125,0.0125,False,0.0,100000.0,,False,0.01,0.01,0.01,False,100001.0,500000.0,,False,0.0075,0.0075,0.0075,False,500001.0,3000000.0,,False,0.005,0.005,0.005,False,3000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.0125), (2, 100001.0, 0.01), (3, 500001.0, 0.0075), (4, 3000001.0, 0.005)], [(5, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284741_262924_27_20230324_fees_section.txt.txt,No,"$1 - $1,000,000 (1.10%) [VERIFIED]","$1,000,001 - $3,000,000 (0.95%) [VERIFIED]","$3,000,001 - $5,000,000 (0.70%) [VERIFIED]","$5,000,001 - $10,000,000 (0.55%) [VERIFIED]","$10,000,001+ (0.45%) [VERIFIED]",,,,"$700,000 [VERIFIED]",Yes,,"2,3,4,5,6,10",17,37,51,6408,284741,262924,2023-03-24,mar,2023,False,,,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,1.0,1000000.0,,False,0.0095,0.0095,0.0095,False,1000001.0,3000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,3000001.0,5000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,5000001.0,10000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,700000.0,1,1,0.0,0.46153846153846156,"[[(1, 1.0, 0.011000000000000001), (2, 1000001.0, 0.0095), (3, 3000001.0, 0.006999999999999999), (4, 5000001.0, 0.0055000000000000005)], [(5, 0.0, 0.0045000000000000005)]]",2,0.0045000000000000005,0.0045000000000000005,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284741_351943_4_20230324_fees_section.txt.txt,No,"$5,000 - $200,000 (0.75%) [VERIFIED]",,,,,,,,"$5,000 [VERIFIED]",Yes,No,"2,10",1,2,31,3509,284741,351943,2023-03-24,mar,2023,False,,,0.0075,0.0075,0.0075,False,5000.0,200000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,1,1,0.0,0.15384615384615385,"[[(1, 5000.0, 0.0075)]]",1,0.0075,0.0075,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284749_261324_9_20230328_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,28,4153,284749,261324,2023-03-28,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284757_381725_1_20230330_fees_section.txt.txt,1.5% [VERIFIED],,,,,,,,,No,Yes,No,1,1,0,10,1206,284757,381725,2023-03-30,mar,2023,1.5% [VERIFIED],0.015,1.5% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284758_261243_16_20230329_fees_section.txt.txt,No,"$0 - $5,000,000 (0.60%) [VERIFIED]","$5,000,001+ (0.40%) [VERIFIED]",,,,,,,"$6,000 [VERIFIED]",Yes,No,"2,3,10",6,12,41,7572,284758,261243,2023-03-29,mar,2023,False,,,0.006,0.006,0.006,False,0.0,5000000.0,,False,0.004,0.004,0.004,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,6000.0,1,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.006)], [(2, 0.0, 0.004)]]",2,0.004,0.004,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284758_261244_17_20230329_fees_section.txt.txt,No,"$0 - $500,000 (1.20%) [VERIFIED]","$500,001 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $5,000,000 (0.70%) [VERIFIED]","$5,000,001 - $10,000,000 (0.55%) [VERIFIED]","$10,000,001 - $25,000,000 (0.45%) [VERIFIED]","$25,000,001 - $50,000,000 (0.35%) [VERIFIED]","$50,000,001 - $100,000,000 (0.25%) [VERIFIED]","$100,000,001+ (0.20%) [VERIFIED]",No,Yes,No,"2,3,4,5,6,7,8,9",28,54,77,16535,284758,261244,2023-03-29,mar,2023,False,,,0.012,0.012,0.012,False,0.0,500000.0,,False,0.01,0.01,0.01,False,500001.0,2000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,2000001.0,5000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,5000001.0,10000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,10000001.0,25000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,25000001.0,50000000.0,,False,0.0025,0.0025,0.0025,False,50000001.0,100000000.0,,False,0.002,0.002,0.002,False,0.0,inf,100000001.0,True,0.0,0,1,0.0,0.6153846153846154,"[[(1, 0.0, 0.012), (2, 500001.0, 0.01), (3, 2000001.0, 0.006999999999999999), (4, 5000001.0, 0.0055000000000000005), (5, 10000001.0, 0.0045000000000000005), (6, 25000001.0, 0.0034999999999999996), (7, 50000001.0, 0.0025)], [(8, 0.0, 0.002)]]",2,0.002,0.002,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284766_308769_9_20230302_fees_section.txt.txt,No,"$0 - $999,999 (0.50% - 2.50%) [VERIFIED]","$1,000,000 - $1,999,999 (0.50% - 1.25%) [VERIFIED]","$2,000,000+ (0.50% - 1.00%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",15,12,73,12916,284766,308769,2023-03-02,mar,2023,False,,,0.005,0.025,0.025,True,0.0,999999.0,,False,0.005,0.0125,,True,1000000.0,1999999.0,,False,0.005,0.01,,True,0.0,inf,2000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0, 0.005), (2, 0, 0.005), (3, 0, 0.005)], [(1, 0, 0.025), (2, 0, 0.0125), (3, 0, 0.01)]]",2,0.005,0.005,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284775_268058_9_20230328_fees_section.txt.txt,"$75,000 [VERIFIED]",,,,,,,,,No,Yes,No,1,1,1,31,3620,284775,268058,2023-03-28,mar,2023,"$75,000 [VERIFIED]",75000.0,"$75,000 [VERIFIED]",,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284784_362653_2_20230322_fees_section.txt.txt,No,,,,,,,,,"$2,500 [VERIFIED]",Yes,No,10,3,1,17,1653,284784,362653,2023-03-22,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2500.0,1,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284787_261907_13_20230327_fees_section.txt.txt,No,,,,,,,,$0+ (up to 2.00%) [VERIFIED],No,No,No,9,2,1,42,11849,284787,261907,2023-03-27,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,0.0,inf,0.0,True,0.0,0,0,0.0,0.07692307692307693,"[[(8, 0.0, 0.02)]]",1,0.02,0.02,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284790_261417_15_20230320_fees_section.txt.txt,No,"$0 - $1,000,000 (1.35%) [VERIFIED]","$1,000,001 - $5,000,000 (1.00%) [VERIFIED]","$5,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001+ (Negotiable) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",3,4,39,4870,284790,261417,2023-03-20,mar,2023,False,,,0.013500000000000002,0.013500000000000002,0.013500000000000002,False,0.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,5000000.0,,False,0.008,0.008,0.008,False,5000001.0,10000000.0,,False,,,,False,10000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.013500000000000002), (2, 1000001.0, 0.01), (3, 5000001.0, 0.008)]]",1,0.013500000000000002,0.0107000007,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284792_381777_1_20230330_fees_section.txt.txt,2.0% [VERIFIED],,,,,,,,20% of net profits [VERIFIED],No,No,No,"1,9",2,0,13,2151,284792,381777,2023-03-30,mar,2023,2.0% [VERIFIED],0.02,2.0% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,0,0.0,0.15384615384615385,[],0,,,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
part2adv_brochures_2023_mar_8.zip_extracted\284793_353706_5_20230331_fees_section.txt.txt,No,"$0 - $500,000 (1.5%) [VERIFIED]","$500,001 - $1,000,000 (1.0%) [VERIFIED]","$1,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001+ (0.55%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",8,13,10,1005,284793,353706,2023-03-31,mar,2023,False,,,0.015,0.015,0.015,False,0.0,500000.0,,False,0.01,0.01,0.01,False,500001.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,5000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.015), (2, 500001.0, 0.01), (3, 1000001.0, 0.0075)], [(4, 0.0, 0.0055000000000000005)]]",2,0.0055000000000000005,0.0055000000000000005,2025-05-08 10:32:21,fee_analysis_part2adv_brochures_2023_mar_8.zip_extracted.csv
