File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
adv_brochures_2022_mar_7.zip_extracted\305680_321292_6_20220330_fees_section.txt.txt,No,,,,,,,,$0+ (2.0%) [VERIFIED],No,Yes,No,9,2,0,25,4099,305680,321292,2022-03-30,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.02)]]",1,0.02,0.02,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305692_321398_6_20220328_fees_section.txt.txt,No,,,,,,,,$0+ (up to 2%) [VERIFIED],No,Yes,No,9,2,0,15,2265,305692,321398,2022-03-28,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.02)]]",1,0.02,0.02,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305708_367501_1_20220331_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,125,41000,305708,367501,2022-03-31,mar,2022,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305713_364172_1_20220323_fees_section.txt.txt,No,"$100,000 - $2,000,000 (N/A) [VERIFIED]",,,,,,$145 - $465 (N/A) [VERIFIED],0.10% - 1% [VERIFIED],No,Yes,No,"2,8,9",2,4,33,4512,305713,364172,2022-03-23,mar,2022,False,,,,,,False,100000.0,2000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,145.0,465.0,,False,0.001,0.001,0.001,False,,,,False,0.0,0,1,0.0,0.23076923076923078,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305726_366670_1_20220330_fees_section.txt.txt,No,,,,,,,,0.1% - 2.0% [VERIFIED],No,Yes,No,9,18,0,49,10232,305726,366670,2022-03-30,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.001,0.001,0.001,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305726_366891_1_20220331_fees_section.txt.txt,No,,,,,,,,0.1% - 2.0% [VERIFIED],No,Yes,No,9,18,0,49,10232,305726,366891,2022-03-31,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.001,0.001,0.001,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305737_363804_1_20220322_fees_section.txt.txt,No,"$0 - $100,000 (1.50%) [VERIFIED]","$100,001 - $500,000 (1.15%) [VERIFIED]","$500,001 - $2,500,000 (1.00%) [VERIFIED]","$2,500,001 - $5,000,000 (0.85%) [VERIFIED]","$5,000,001+ (0.70%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",12,15,75,10006,305737,363804,2022-03-22,mar,2022,False,,,0.015,0.015,0.015,False,0.0,100000.0,,False,0.0115,0.0115,0.0115,False,100001.0,500000.0,,False,0.01,0.01,0.01,False,500001.0,2500000.0,,False,0.0085,0.0085,0.0085,False,2500001.0,5000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.015), (2, 100001.0, 0.0115), (3, 500001.0, 0.01), (4, 2500001.0, 0.0085)], [(5, 0.0, 0.006999999999999999)]]",2,0.006999999999999999,0.007,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305743_333653_3_20220330_fees_section.txt.txt,No,,,,,,,,,No,No,No,,2,0,10,2288,305743,333653,2022-03-30,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305746_350571_2_20220331_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,1,2,33,8383,305746,350571,2022-03-31,mar,2022,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305754_327435_3_20220314_fees_section.txt.txt,Flat Rate (Fee % or $ amount / No),,,,,,,,,No,Yes,No,,0,0,34,3276,305754,327435,2022-03-14,mar,2022,Flat Rate (Fee % or $ amount / No),,Flat Rate (Fee % or $ amount / No),,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305758_321811_8_20220331_fees_section.txt.txt,No,,,,,,,,Up to 2% [VERIFIED],No,Yes,No,9,1,4,49,8804,305758,321811,2022-03-31,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305768_321338_10_20220308_fees_section.txt.txt,No,"$0 - $500,000 (1.30%) [VERIFIED]","$500,001 - $1,500,000 (0.85%) [VERIFIED]","$1,500,001 - $2,500,000 (0.80%) [VERIFIED]","$2,500,001 - $3,500,000 (0.75%) [VERIFIED]","$3,500,001 - $5,000,000 (0.70%) [VERIFIED]","$5,000,001 - $7,500,000 (0.60%) [VERIFIED]","$7,500,001 - $10,000,000 (0.50%) [VERIFIED]","$10,000,001+ (0.40%) [VERIFIED]",No,Yes,No,"2,3,4,5,6,7,8,9",11,12,81,11381,305768,321338,2022-03-08,mar,2022,False,,,0.013000000000000001,0.013000000000000001,0.013000000000000001,False,0.0,500000.0,,False,0.0085,0.0085,0.0085,False,500001.0,1500000.0,,False,0.008,0.008,0.008,False,1500001.0,2500000.0,,False,0.0075,0.0075,0.0075,False,2500001.0,3500000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,3500001.0,5000000.0,,False,0.006,0.006,0.006,False,5000001.0,7500000.0,,False,0.005,0.005,0.005,False,7500001.0,10000000.0,,False,0.004,0.004,0.004,False,0.0,inf,10000001.0,True,0.0,0,1,0.0,0.6153846153846154,"[[(1, 0.0, 0.013000000000000001), (2, 500001.0, 0.0085), (3, 1500001.0, 0.008), (4, 2500001.0, 0.0075), (5, 3500001.0, 0.006999999999999999), (6, 5000001.0, 0.006), (7, 7500001.0, 0.005)], [(8, 0.0, 0.004)]]",2,0.004,0.004,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305772_341157_5_20220314_fees_section.txt.txt,"$500 - $20,000 [VERIFIED]","Less than $10,000 (1.25% - 3%) [VERIFIED]","$25,000 - $100,000 (1.00% - 2.75%) [VERIFIED]","$100,000 - $250,000 (0.75% - 2.50%) [VERIFIED]","$250,000+ (0.50% - 2.00%) [VERIFIED]","$0 - $499,999 (2.20%) [VERIFIED]","$500,000 - $999,999 (2.00%) [VERIFIED]","$1,000,000 - $2,999,999 (1.70%) [VERIFIED]","$3,000,000 - $4,999,999 (1.40%) [VERIFIED]",,Yes,No,"1,2,3,4,5,6,7,8,9",16,20,91,14630,305772,341157,2022-03-14,mar,2022,"$500 - $20,000 [VERIFIED]",500.0,"$500 - $20,000 [VERIFIED]",0.0125,0.03,0.03,True,10000.0,10000.0,,False,0.01,0.0275,,True,25000.0,100000.0,,False,0.0075,0.025,,True,100000.0,250000.0,,False,0.005,0.02,,True,0.0,inf,250000.0,True,0.022000000000000002,0.022000000000000002,0.022000000000000002,False,0.0,499999.0,,False,0.02,0.02,0.02,False,500000.0,999999.0,,False,0.017,0.017,0.017,False,1000000.0,2999999.0,,False,0.013999999999999999,0.013999999999999999,0.013999999999999999,False,3000000.0,4999999.0,,False,0.0,0,1,0.0,0.6923076923076923,"[[(1, 0, 0.0125), (2, 0, 0.01), (3, 0, 0.0075), (4, 0, 0.005)], [(1, 0, 0.03), (2, 0, 0.0275), (3, 0, 0.025), (4, 0, 0.02)]]",2,0.005,0.005,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305772_360563_2_20220324_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,257,305772,360563,2022-03-24,mar,2022,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305772_362879_1_20220314_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,257,305772,362879,2022-03-14,mar,2022,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305772_364319_1_20220324_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,257,305772,364319,2022-03-24,mar,2022,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305772_364320_1_20220324_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,257,305772,364320,2022-03-24,mar,2022,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305782_325426_3_20220322_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,4,0,35,8434,305782,325426,2022-03-22,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305786_325613_3_20220330_fees_section.txt.txt,2% per annum [VERIFIED],,,,,,,,20% of realized profits [VERIFIED],No,No,No,"1,9",4,0,96,24152,305786,325613,2022-03-30,mar,2022,2% per annum [VERIFIED],0.02,2% per annum [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,0,0.0,0.15384615384615385,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305806_349988_2_20220318_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,49,18239,305806,349988,2022-03-18,mar,2022,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305812_321415_5_20220331_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,305812,321415,2022-03-31,mar,2022,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305814_321990_9_20220310_fees_section.txt.txt,No,"$0 - $200,000 (1.75%) [VERIFIED]","$200,001 - $500,000 (1.50%) [VERIFIED]","$500,001+ (1.00%) [VERIFIED]","$0 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001+ (0.35%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",6,10,45,4142,305814,321990,2022-03-10,mar,2022,False,,,0.0175,0.0175,0.0175,False,0.0,200000.0,,False,0.015,0.015,0.015,False,200001.0,500000.0,,False,0.01,0.01,0.01,False,0.0,inf,500001.0,True,0.015,0.015,0.015,False,0.0,1000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.0175), (2, 200001.0, 0.015)], [(3, 0.0, 0.01)], [(4, 0.0, 0.015)], [(5, 0.0, 0.0034999999999999996)]]",4,0.0034999999999999996,0.0035,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305815_336796_18_20220324_fees_section.txt.txt,"$10,000 per year [VERIFIED]","$1,000,000 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001 - $10,000,000 (0.50%) [VERIFIED]","$10,000,000+ (0.25%) [VERIFIED]",,,,,No,Yes,No,"1,2,3,4,5",5,12,28,3623,305815,336796,2022-03-24,mar,2022,"$10,000 per year [VERIFIED]",10000.0,"$10,000 per year [VERIFIED]",0.01,0.01,0.01,False,1000000.0,2000000.0,,False,0.0075,0.0075,0.0075,False,2000001.0,5000000.0,,False,0.005,0.005,0.005,False,5000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 1000000.0, 0.01), (2, 2000001.0, 0.0075), (3, 5000001.0, 0.005)], [(4, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305834_323233_4_20220322_fees_section.txt.txt,"$300 - $15,000 [VERIFIED]",,,,,,,$0+ (2.00%) [VERIFIED],,No,Yes,No,"1,8",2,4,50,11347,305834,323233,2022-03-22,mar,2022,"$300 - $15,000 [VERIFIED]",300.0,"$300 - $15,000 [VERIFIED]",,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,0.0,inf,0.0,True,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(7, 0.0, 0.02)]]",1,0.02,0.02,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305847_365369_1_20220329_fees_section.txt.txt,2.25% [VERIFIED],,,,,,,,,No,No,No,1,6,0,6,1157,305847,365369,2022-03-29,mar,2022,2.25% [VERIFIED],0.0225,2.25% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305849_367811_1_20220331_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,8,1,76,25049,305849,367811,2022-03-31,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305850_322097_5_20220323_fees_section.txt.txt,No,,,,,,,,$0 - $X (0.15% - 1.25%) [VERIFIED],No,Yes,No,9,4,0,41,6027,305850,322097,2022-03-23,mar,2022,False,,,,,0.0125,False,,,,False,,,0.0015,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0015,0.0125,,True,0.0,0.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0015)]]",1,0.0015,0.0015,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305883_368139_1_20220331_fees_section.txt.txt,No,,,,,,,,$1.50% - $2.0% [VERIFIED],No,Yes,No,9,4,0,55,7768,305883,368139,2022-03-31,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.015,0.015,0.015,False,1.5,1.5,,False,0.0,0,1,0.0,0.07692307692307693,"[[(8, 1.5, 0.015)]]",1,0.015,0.015,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305883_368140_1_20220331_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,218,305883,368140,2022-03-31,mar,2022,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305897_334253_4_20220328_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,4,0,24,4625,305897,334253,2022-03-28,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305926_341447_5_20220314_fees_section.txt.txt,2.0% per annum [VERIFIED],,,,,,,,,No,Yes,No,1,4,0,31,5622,305926,341447,2022-03-14,mar,2022,2.0% per annum [VERIFIED],0.02,2.0% per annum [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305937_352835_2_20220318_fees_section.txt.txt,0.50% per annum [VERIFIED],,,,,,,,12% of appreciation above Benchmark and High Water Mark [VERIFIED],No,No,No,"1,9",2,0,26,3987,305937,352835,2022-03-18,mar,2022,0.50% per annum [VERIFIED],0.005,0.50% per annum [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.12,0.12,0.12,False,,,,False,0.0,0,0,0.0,0.15384615384615385,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305943_321638_8_20220330_fees_section.txt.txt,No,,,,,,,,$0+ (1.50%) [VERIFIED],No,Yes,No,9,5,3,58,8798,305943,321638,2022-03-30,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.015,0.015,0.015,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.015)]]",1,0.015,0.015,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305951_337445_6_20220331_fees_section.txt.txt,No,,,,,,,,$0+ (1.75%) [VERIFIED],No,Yes,No,9,1,0,40,6273,305951,337445,2022-03-31,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0175,0.0175,0.0175,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.0175)]]",1,0.0175,0.0175,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305956_350454_4_20220331_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,3,215,305956,350454,2022-03-31,mar,2022,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305958_362106_1_20220304_fees_section.txt.txt,No,"$0 - $3,000,000 (0.50% - 2.00%) [VERIFIED]","$3,000 - $50,000 (N/A) [VERIFIED]",$250 - $500 (N/A) [VERIFIED],,,,,,No,Yes,No,"2,3,4",4,5,56,10116,305958,362106,2022-03-04,mar,2022,False,,,0.005,0.02,0.02,True,0.0,3000000.0,,False,,,0.005,False,3000.0,50000.0,,False,,,,False,250.0,500.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305961_367566_1_20220331_fees_section.txt.txt,No,,,,,,,,0.75% - 1.50% [VERIFIED],No,Yes,No,9,2,4,39,5310,305961,367566,2022-03-31,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0075,0.0075,0.0075,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
adv_brochures_2022_mar_7.zip_extracted\305961_367567_1_20220331_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,305961,367567,2022-03-31,mar,2022,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_mar_7.zip_extracted.csv
