File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_22_extracted\111436_100293_1_20130513_fees_section.txt.txt,"$5,000 [VERIFIED]",,,,,,,,,No,Yes,No,1,0,2,25,3366,111436,100293,2013-05-13,,2013,"$5,000 [VERIFIED]",5000.0,"$5,000 [VERIFIED]",,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111436_11397_2_20080827_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,111436,11397,2008-08-27,,2008,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111436_11397_3_20090409_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,111436,11397,2009-04-09,,2009,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111436_11397_4_20100317_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,802,111436,11397,2010-03-17,,2010,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111436_11398_2_20080827_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,26,111436,11398,2008-08-27,,2008,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111436_11398_3_20090409_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,26,111436,11398,2009-04-09,,2009,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111436_118694_1_20140516_fees_section.txt.txt,"$10,000 [VERIFIED]",,,,,,,,,No,Yes,No,1,0,2,25,3387,111436,118694,2014-05-16,,2014,"$10,000 [VERIFIED]",10000.0,"$10,000 [VERIFIED]",,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111436_122105_1_20140903_fees_section.txt.txt,"$5,000 [VERIFIED]",,,,,,,,,No,Yes,No,1,0,2,25,3387,111436,122105,2014-09-03,,2014,"$5,000 [VERIFIED]",5000.0,"$5,000 [VERIFIED]",,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111436_122105_2_20150529_fees_section.txt.txt,"$5,000 [VERIFIED]",,,,,,,,,No,Yes,No,1,0,1,23,2996,111436,122105,2015-05-29,,2015,"$5,000 [VERIFIED]",5000.0,"$5,000 [VERIFIED]",,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111436_122105_3_20150731_fees_section.txt.txt,"$5,000 [VERIFIED]",,,,,,,,,No,Yes,No,1,0,1,23,2996,111436,122105,2015-07-31,,2015,"$5,000 [VERIFIED]",5000.0,"$5,000 [VERIFIED]",,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111436_122105_4_20151123_fees_section.txt.txt,"$5,000 [VERIFIED]","$0 - $1,000,000 (2.0%) [VERIFIED]","$1,000,001 - $4,000,000 (1.5%) [VERIFIED]","$4,000,001+ (1.0%) [VERIFIED]",,,,,,No,Yes,No,"1,2,3,4",11,6,53,8330,111436,122105,2015-11-23,,2015,"$5,000 [VERIFIED]",5000.0,"$5,000 [VERIFIED]",0.02,0.02,0.02,False,0.0,1000000.0,,False,0.015,0.015,0.015,False,1000001.0,4000000.0,,False,0.01,0.01,0.01,False,0.0,inf,4000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.02), (2, 1000001.0, 0.015)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111436_122105_5_20160506_fees_section.txt.txt,"$5,000 [VERIFIED]","$0 - $1,000,000 (2.0%) [VERIFIED]","$1,000,001 - $4,000,000 (1.5%) [VERIFIED]","$4,000,001+ (1.0%) [VERIFIED]",,,,,,No,Yes,No,"1,2,3,4",11,6,53,8330,111436,122105,2016-05-06,,2016,"$5,000 [VERIFIED]",5000.0,"$5,000 [VERIFIED]",0.02,0.02,0.02,False,0.0,1000000.0,,False,0.015,0.015,0.015,False,1000001.0,4000000.0,,False,0.01,0.01,0.01,False,0.0,inf,4000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.02), (2, 1000001.0, 0.015)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111436_122105_6_20170531_fees_section.txt.txt,"$5,000 [VERIFIED]","$0 - $1,000,000 (2.0%) [VERIFIED]","$1,000,001 - $4,000,000 (1.5%) [VERIFIED]","$4,000,001+ (1%) [VERIFIED]",,,,,,No,Yes,No,"1,2,3,4",11,6,55,8829,111436,122105,2017-05-31,,2017,"$5,000 [VERIFIED]",5000.0,"$5,000 [VERIFIED]",0.02,0.02,0.02,False,0.0,1000000.0,,False,0.015,0.015,0.015,False,1000001.0,4000000.0,,False,0.01,0.01,0.01,False,0.0,inf,4000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.02), (2, 1000001.0, 0.015)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111436_122105_7_20180529_fees_section.txt.txt,"$5,000 [VERIFIED]","$0 - $1,000,000 (2.0%) [VERIFIED]","$1,000,001 - $4,000,000 (1.5%) [VERIFIED]","$4,000,001 - $7,000,000 (1.0%) [VERIFIED]","$7,000,000+ (0.9%) [VERIFIED]",,,,,No,Yes,No,"1,2,3,4,5",13,8,57,9477,111436,122105,2018-05-29,,2018,"$5,000 [VERIFIED]",5000.0,"$5,000 [VERIFIED]",0.02,0.02,0.02,False,0.0,1000000.0,,False,0.015,0.015,0.015,False,1000001.0,4000000.0,,False,0.01,0.01,0.01,False,4000001.0,7000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,inf,7000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.02), (2, 1000001.0, 0.015), (3, 4000001.0, 0.01)], [(4, 0.0, 0.009000000000000001)]]",2,0.009000000000000001,0.009000000000000001,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111436_54941_1_20110509_fees_section.txt.txt,"$10,000 [VERIFIED]",,,,,,,,,No,Yes,No,1,0,2,25,3385,111436,54941,2011-05-09,,2011,"$10,000 [VERIFIED]",10000.0,"$10,000 [VERIFIED]",,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111436_79865_1_20120502_fees_section.txt.txt,"$5,000 [VERIFIED]",,,,,,,,,No,Yes,No,1,0,2,25,3366,111436,79865,2012-05-02,,2012,"$5,000 [VERIFIED]",5000.0,"$5,000 [VERIFIED]",,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111436_79882_1_20120502_fees_section.txt.txt,"$5,000 [VERIFIED]",,,,,,,,,No,Yes,No,1,0,2,25,3366,111436,79882,2012-05-02,,2012,"$5,000 [VERIFIED]",5000.0,"$5,000 [VERIFIED]",,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111441_45080_1_20110330_fees_section.txt.txt,No,"$0 - $50,000,000 (0.60% - 0.75%) [VERIFIED]","$50,000,001 - $100,000,000 (0.65% - 0.75%) [VERIFIED]","$100,000,001+ (0.50% - 0.75%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",27,4,52,7595,111441,45080,2011-03-30,,2011,False,,,0.006,0.0075,0.0075,True,0.0,50000000.0,,False,0.006500000000000001,0.0075,,True,50000001.0,100000000.0,,False,0.005,0.0075,,True,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0, 0.006), (2, 0, 0.006500000000000001), (3, 0, 0.005)], [(1, 0, 0.0075), (2, 0, 0.0075), (3, 0, 0.0075)]]",2,0.005,0.005,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111441_45080_2_20110728_fees_section.txt.txt,No,<$50M (0.60% - 0.75%) [VERIFIED],$50M - $100M (0.65% - 0.75%) [VERIFIED],>$100M (0.20% - 0.75%) [VERIFIED],,,,,,No,Yes,No,"2,3,4",30,4,52,7637,111441,45080,2011-07-28,,2011,False,,,0.006,0.0075,0.0075,True,50.0,50.0,,False,0.006500000000000001,0.0075,,True,50.0,50.0,,False,0.002,0.0075,,True,100.0,100.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0, 0.006), (2, 0, 0.006500000000000001), (3, 0, 0.002)], [(1, 0, 0.0075), (2, 0, 0.0075), (3, 0, 0.0075)]]",2,0.002,0.002,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111441_45080_3_20120329_fees_section.txt.txt,No,<$50M (0.60% - 0.95%) [VERIFIED],$50M - $100M (0.65% - 0.95%) [VERIFIED],>$100M (0.70% - 0.95%) [VERIFIED],,,,,,No,Yes,No,"2,3,4",33,4,51,7633,111441,45080,2012-03-29,,2012,False,,,0.006,0.0095,0.0095,True,50.0,50.0,,False,0.006500000000000001,0.0095,,True,50.0,50.0,,False,0.006999999999999999,0.0095,,True,100.0,100.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0, 0.006), (2, 0, 0.006500000000000001), (3, 0, 0.006999999999999999)], [(1, 0, 0.0095), (2, 0, 0.0095), (3, 0, 0.0095)]]",2,0.006999999999999999,0.007,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111441_45080_4_20130326_fees_section.txt.txt,No,"$0 - $50,000,000 (0.60% - 0.95%) [VERIFIED]","$50,000,001 - $100,000,000 (0.65% - 0.95%) [VERIFIED]","$100,000,001+ (0.70% - 0.95%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",30,4,51,7464,111441,45080,2013-03-26,,2013,False,,,0.006,0.0095,0.0095,True,0.0,50000000.0,,False,0.006500000000000001,0.0095,,True,50000001.0,100000000.0,,False,0.006999999999999999,0.0095,,True,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0, 0.006), (2, 0, 0.006500000000000001), (3, 0, 0.006999999999999999)], [(1, 0, 0.0095), (2, 0, 0.0095), (3, 0, 0.0095)]]",2,0.006999999999999999,0.007,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111441_45080_5_20140304_fees_section.txt.txt,No,<$50M (0.60% - 0.95%) [VERIFIED],$50M - $100M (0.65% - 0.95%) [VERIFIED],>$100M (0.70% - 0.95%) [VERIFIED],,,,,,No,Yes,No,"2,3,4",30,4,51,7464,111441,45080,2014-03-04,,2014,False,,,0.006,0.0095,0.0095,True,50.0,50.0,,False,0.006500000000000001,0.0095,,True,50.0,50.0,,False,0.006999999999999999,0.0095,,True,100.0,100.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0, 0.006), (2, 0, 0.006500000000000001), (3, 0, 0.006999999999999999)], [(1, 0, 0.0095), (2, 0, 0.0095), (3, 0, 0.0095)]]",2,0.006999999999999999,0.007,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111441_45080_6_20150324_fees_section.txt.txt,No,<$50M (0.20% - 0.95%) [VERIFIED],$50M - $100M (0.15% - 0.95%) [VERIFIED],>$100M (0.15% - 0.95%) [VERIFIED],,,,,,"$10,000,000 [VERIFIED]",Yes,No,"2,3,4,10",30,16,54,8005,111441,45080,2015-03-24,,2015,False,,,0.002,0.0095,0.0095,True,50.0,50.0,,False,0.0015,0.0095,,True,50.0,50.0,,False,0.0015,0.0095,,True,100.0,100.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,10000000.0,1,1,0.0,0.3076923076923077,"[[(1, 0, 0.002), (2, 0, 0.0015), (3, 0, 0.0015)], [(1, 0, 0.0095), (2, 0, 0.0095), (3, 0, 0.0095)]]",2,0.0015,0.0015,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111441_45080_7_20160330_fees_section.txt.txt,No,"$0 - $50,000,000 (0.70% - 0.95%) [VERIFIED]","$50,000,001 - $100,000,000 (0.15% - 0.95%) [VERIFIED]","$100,000,001+ (0.15% - 0.95%) [VERIFIED]",,,,,,"$10,000,000 [VERIFIED]",Yes,No,"2,3,4,10",30,16,54,8044,111441,45080,2016-03-30,,2016,False,,,0.006999999999999999,0.0095,0.0095,True,0.0,50000000.0,,False,0.0015,0.0095,,True,50000001.0,100000000.0,,False,0.0015,0.0095,,True,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,10000000.0,1,1,0.0,0.3076923076923077,"[[(1, 0, 0.006999999999999999), (2, 0, 0.0015), (3, 0, 0.0015)], [(1, 0, 0.0095), (2, 0, 0.0095), (3, 0, 0.0095)]]",2,0.0015,0.0015,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111441_45080_8_20170324_fees_section.txt.txt,No,"$0 - $50,000,000 (0.70%) [VERIFIED]","$50,000,001 - $100,000,000 (0.60%) [VERIFIED]","$100,000,001+ (0.65%) [VERIFIED]",,,,,,"$10,000,000 [VERIFIED]",Yes,No,"2,3,4,10",30,16,56,8133,111441,45080,2017-03-24,,2017,False,,,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,50000000.0,,False,0.006,0.006,0.006,False,50000001.0,100000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,10000000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.006999999999999999), (2, 50000001.0, 0.006)], [(3, 0.0, 0.006500000000000001)]]",2,0.006500000000000001,0.006500000000000001,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111441_45080_9_20180327_fees_section.txt.txt,No,"$0 - $50,000,000 (0.70% - 0.95%) [VERIFIED]","$50,000,001 - $100,000,000 (0.15% - 0.95%) [VERIFIED]","$100,000,001+ (0.15% - 0.95%) [VERIFIED]",,,,,,"$10,000,000 [VERIFIED]",Yes,No,"2,3,4,10",33,28,57,8096,111441,45080,2018-03-27,,2018,False,,,0.006999999999999999,0.0095,0.0095,True,0.0,50000000.0,,False,0.0015,0.0095,,True,50000001.0,100000000.0,,False,0.0015,0.0095,,True,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,10000000.0,1,1,0.0,0.3076923076923077,"[[(1, 0, 0.006999999999999999), (2, 0, 0.0015), (3, 0, 0.0015)], [(1, 0, 0.0095), (2, 0, 0.0095), (3, 0, 0.0095)]]",2,0.0015,0.0015,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111447_257583_1_20160415_fees_section.txt.txt,No,"$0 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001+ (0.65%) [VERIFIED]","$0 - $1,000,000 (1.75%) [VERIFIED]","$1,000,001 - $3,000,000 (1.25%) [VERIFIED]","$3,000,001+ (1.00%) [VERIFIED]","$0 - $1,000,000 (1.75%) [VERIFIED]","$1,000,001 - $3,000,000 (1.25%) [VERIFIED]",No,Yes,No,"2,3,4,5,6,7,8,9",15,15,25,3255,111447,257583,2016-04-15,,2016,False,,,0.0125,0.0125,0.0125,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,3000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,0.0,inf,3000001.0,True,0.0175,0.0175,0.0175,False,0.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,3000000.0,,False,0.01,0.01,0.01,False,0.0,inf,3000001.0,True,0.0175,0.0175,0.0175,False,0.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,3000000.0,,False,0.0,0,1,0.0,0.6153846153846154,"[[(1, 0.0, 0.0125), (2, 1000001.0, 0.0075)], [(3, 0.0, 0.006500000000000001)], [(4, 0.0, 0.0175), (5, 1000001.0, 0.0125)], [(6, 0.0, 0.01)], [(7, 0.0, 0.0175), (8, 1000001.0, 0.0125)]]",5,0.006500000000000001,0.006500000000000001,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111447_257583_2_20170330_fees_section.txt.txt,No,"$0 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001+ (0.65%) [VERIFIED]","$0 - $1,000,000 (1.75%) [VERIFIED]","$1,000,001 - $3,000,000 (1.25%) [VERIFIED]","$3,000,001+ (1.00%) [VERIFIED]","$0 - $1,000,000 (1.75%) [VERIFIED]","$1,000,001 - $3,000,000 (1.25%) [VERIFIED]","$3,000,001+ (0.90%) [VERIFIED]",No,Yes,"2,3,4,5,6,7,8,9,10",15,15,25,3255,111447,257583,2017-03-30,,2017,False,,,0.0125,0.0125,0.0125,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,3000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,0.0,inf,3000001.0,True,0.0175,0.0175,0.0175,False,0.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,3000000.0,,False,0.01,0.01,0.01,False,0.0,inf,3000001.0,True,0.0175,0.0175,0.0175,False,0.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,3000000.0,,False,3000001.0,1,0,0.0,0.6923076923076923,"[[(1, 0.0, 0.0125), (2, 1000001.0, 0.0075)], [(3, 0.0, 0.006500000000000001)], [(4, 0.0, 0.0175), (5, 1000001.0, 0.0125)], [(6, 0.0, 0.01)], [(7, 0.0, 0.0175), (8, 1000001.0, 0.0125)]]",5,0.006500000000000001,0.006500000000000001,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111447_257583_3_20180328_fees_section.txt.txt,No,"$0 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001+ (0.65%) [VERIFIED]","$0 - $1,000,000 (1.75%) [VERIFIED]","$1,000,001 - $3,000,000 (1.25%) [VERIFIED]","$3,000,001+ (1.00%) [VERIFIED]","$0 - $1,000,000 (1.75%) [VERIFIED]","$1,000,001 - $3,000,000 (1.25%) [VERIFIED]","$3,000,001+ (0.90%) [VERIFIED]",No,Yes,"2,3,4,5,6,7,8,9,10",18,18,32,3869,111447,257583,2018-03-28,,2018,False,,,0.0125,0.0125,0.0125,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,3000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,0.0,inf,3000001.0,True,0.0175,0.0175,0.0175,False,0.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,3000000.0,,False,0.01,0.01,0.01,False,0.0,inf,3000001.0,True,0.0175,0.0175,0.0175,False,0.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,3000000.0,,False,3000001.0,1,0,0.0,0.6923076923076923,"[[(1, 0.0, 0.0125), (2, 1000001.0, 0.0075)], [(3, 0.0, 0.006500000000000001)], [(4, 0.0, 0.0175), (5, 1000001.0, 0.0125)], [(6, 0.0, 0.01)], [(7, 0.0, 0.0175), (8, 1000001.0, 0.0125)]]",5,0.006500000000000001,0.006500000000000001,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
formadv_part2_22_extracted\111447_47584_1_20110331_fees_section.txt.txt,No,,,,,,,,All assets (1.00%) [VERIFIED],No,Yes,No,9,1,0,27,3548,111447,47584,2011-03-31,,2011,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.01,0.01,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:44,fee_analysis_formadv_part2_22_extracted.csv
