File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
adv_brochures_2020_dec.zip_extracted\136641_341242_1_20201209_fees_section.txt.txt,"$12,500 [VERIFIED]","$0 - $5,000,000 (0.70%) [VERIFIED]","$5,000,001 - $10,000,000 (0.60%) [VERIFIED]","$10,000,001 - $20,000,000 (0.55%) [VERIFIED]","$20,000,001 - $30,000,000 (0.50%) [VERIFIED]","$30,000,001 - $40,000,000 (0.45%) [VERIFIED]","$40,000,001 - $50,000,000 (0.40%) [VERIFIED]","$50,000,001 - $100,000,000 (0.35%) [VERIFIED]","$100,000,000+ (0.30%) [VERIFIED]",No,Yes,No,"1,2,3,4,5,6,7,8,9",11,10,42,5064,136641,341242,2020-12-09,dec,2020,"$12,500 [VERIFIED]",12500.0,"$12,500 [VERIFIED]",0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,5000000.0,,False,0.006,0.006,0.006,False,5000001.0,10000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,10000001.0,20000000.0,,False,0.005,0.005,0.005,False,20000001.0,30000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,30000001.0,40000000.0,,False,0.004,0.004,0.004,False,40000001.0,50000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,50000001.0,100000000.0,,False,0.003,0.003,0.003,False,0.0,inf,100000000.0,True,0.0,0,1,0.0,0.6923076923076923,"[[(1, 0.0, 0.006999999999999999), (2, 5000001.0, 0.006), (3, 10000001.0, 0.0055000000000000005), (4, 20000001.0, 0.005), (5, 30000001.0, 0.0045000000000000005), (6, 40000001.0, 0.004), (7, 50000001.0, 0.0034999999999999996)], [(8, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\136971_38298_18_20201215_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $3,000,000 (0.85%) [VERIFIED]","$3,000,001 - $5,000,000 (0.70%) [VERIFIED]","$5,000,001 - $10,000,000 (0.55%) [VERIFIED]","$10,000,001 - $20,000,000 (0.40%) [VERIFIED]","$20,000,001 - $35,000,000 (0.25%) [VERIFIED]","$35,000,001+ (0.10%) [VERIFIED]",,,Yes,No,"2,3,4,5,6,7,8",22,25,124,35008,136971,38298,2020-12-15,dec,2020,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.0085,0.0085,0.0085,False,1000001.0,3000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,3000001.0,5000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,5000001.0,10000000.0,,False,0.004,0.004,0.004,False,10000001.0,20000000.0,,False,0.0025,0.0025,0.0025,False,20000001.0,35000000.0,,False,0.001,0.001,0.001,False,0.0,inf,35000001.0,True,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.0085), (3, 3000001.0, 0.006999999999999999), (4, 5000001.0, 0.0055000000000000005), (5, 10000001.0, 0.004), (6, 20000001.0, 0.0025)], [(7, 0.0, 0.001)]]",2,0.001,0.001,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\137036_111659_15_20201201_fees_section.txt.txt,No,,,,,,,"$0 - $100,000 (3.00%) [VERIFIED]",,No,Yes,No,8,5,3,14,1204,137036,111659,2020-12-01,dec,2020,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.03,0.03,0.03,False,0.0,100000.0,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(7, 0.0, 0.03)]]",1,0.03,0.03,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\137481_259716_25_20201215_fees_section.txt.txt,No,"$0 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $2,500,000 (1.00%) [VERIFIED]","$2,500,001 - $5,000,000 (0.80%) [VERIFIED]","$5,000,001 - $10,000,000 (0.60%) [VERIFIED]","$10,000,000+ (0.50%) [VERIFIED]",,,,"$1,000,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",5,7,42,4043,137481,259716,2020-12-15,dec,2020,False,,,0.0125,0.0125,0.0125,False,0.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,2500000.0,,False,0.008,0.008,0.008,False,2500001.0,5000000.0,,False,0.006,0.006,0.006,False,5000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0125), (2, 1000001.0, 0.01), (3, 2500001.0, 0.008), (4, 5000001.0, 0.006)], [(5, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\137779_341429_1_20201215_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,114,137779,341429,2020-12-15,dec,2020,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\138374_51498_12_20201224_fees_section.txt.txt,No,,,,,,,,0.40% - 1.25% [VERIFIED],No,Yes,No,9,2,4,21,4455,138374,51498,2020-12-24,dec,2020,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.004,0.004,0.004,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\138653_265562_8_20201224_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,18,0,28,4226,138653,265562,2020-12-24,dec,2020,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\139410_341121_1_20201203_fees_section.txt.txt,No,"$0 - $250,000 (1.65%) [VERIFIED]","$250,001 - $500,000 (1.48%) [VERIFIED]","$500,001 - $1,000,000 (0.97%) [VERIFIED]","$1,000,001 - $1,500,000 (0.80%) [VERIFIED]","$1,500,001+ (0.40%) [VERIFIED]",,,,$996 [VERIFIED],Yes,No,"2,3,4,5,6,10",23,23,90,11808,139410,341121,2020-12-03,dec,2020,False,,,0.0165,0.0165,0.0165,False,0.0,250000.0,,False,0.0148,0.0148,0.0148,False,250001.0,500000.0,,False,0.0097,0.0097,0.0097,False,500001.0,1000000.0,,False,0.008,0.008,0.008,False,1000001.0,1500000.0,,False,0.004,0.004,0.004,False,0.0,inf,1500001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,996.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0165), (2, 250001.0, 0.0148), (3, 500001.0, 0.0097), (4, 1000001.0, 0.008)], [(5, 0.0, 0.004)]]",2,0.004,0.004,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\139785_42683_21_20201223_fees_section.txt.txt,No,"$0 - $25,000,000 (1.00%) [VERIFIED]","$25,000,001+ (0.80%) [VERIFIED]",,,,,,,No,Yes,No,"2,3",35,34,26,5596,139785,42683,2020-12-23,dec,2020,False,,,0.01,0.01,0.01,False,0.0,25000000.0,,False,0.008,0.008,0.008,False,0.0,inf,25000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0.0, 0.01)], [(2, 0.0, 0.008)]]",2,0.008,0.008,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\140086_87104_15_20201211_fees_section.txt.txt,No,"$0 - $25,000,000 (0.80%) [VERIFIED]","$25,000,001 - $50,000,000 (0.65%) [VERIFIED]","$50,000,001 - $150,000,000 (0.55%) [VERIFIED]","$150,000,000+ (Negotiable) [VERIFIED]","$0 - $10,000,000 (0.90%) [VERIFIED]","$10,000,001 - $25,000,000 (0.75%) [VERIFIED]","$25,000,001 - $50,000,000 (0.65%) [VERIFIED]","$50,000,001 - $150,000,000 (0.55%) [VERIFIED]",No,Yes,"$150,000,000 [VERIFIED]","2,3,4,5,6,7,8,9,12",7,9,20,3136,140086,87104,2020-12-11,dec,2020,False,,,0.008,0.008,0.008,False,0.0,25000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,25000001.0,50000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,50000001.0,150000000.0,,False,,,,False,150000000.0,inf,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,10000000.0,,False,0.0075,0.0075,0.0075,False,10000001.0,25000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,25000001.0,50000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,50000001.0,150000000.0,,False,0.0,0,1,150000000.0,0.6923076923076923,"[[(1, 0.0, 0.008), (2, 25000001.0, 0.006500000000000001), (3, 50000001.0, 0.0055000000000000005)], [(5, 0.0, 0.009000000000000001), (6, 10000001.0, 0.0075), (7, 25000001.0, 0.006500000000000001), (8, 50000001.0, 0.0055000000000000005)]]",2,0.008,0.008,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\140195_57692_20_20201218_fees_section.txt.txt,No,,,,,,,$0+ (up to 2.50%) [VERIFIED],,"$100,000 [VERIFIED]",Yes,No,"8,10",6,5,104,22229,140195,57692,2020-12-18,dec,2020,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.025,0.025,0.025,False,0.0,inf,0.0,True,,,,False,,,,False,100000.0,1,1,0.0,0.15384615384615385,"[[(7, 0.0, 0.025)]]",1,0.025,0.025,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\140380_341453_1_20201216_fees_section.txt.txt,No,"$0 - $25,000,000 (1.25%) [VERIFIED]","$25,000,001 - $50,000,000 (1.10%) [VERIFIED]","$50,000,001+ (1.00%) [VERIFIED]",,,,,,No,No,No,"2,3,4",0,2,14,3109,140380,341453,2020-12-16,dec,2020,False,,,0.0125,0.0125,0.0125,False,0.0,25000000.0,,False,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,25000001.0,50000000.0,,False,0.01,0.01,0.01,False,0.0,inf,50000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.23076923076923078,"[[(1, 0.0, 0.0125), (2, 25000001.0, 0.011000000000000001)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\140599_341700_1_20201223_fees_section.txt.txt,No,"$0 - $250,000 (1.75%) [VERIFIED]","$250,001 - $500,000 (1.50%) [VERIFIED]","$500,001 - $750,000 (1.25%) [VERIFIED]","$750,001 - $1,000,000 (1.00%) [VERIFIED]","$2,000,001 - $3,000,000 (0.90%) [VERIFIED]","$3,000,001 - $5,000,000 (0.80%) [VERIFIED]","$5,000,001+ (Negotiable) [VERIFIED]",,No,Yes,No,"2,3,4,5,6,7,8",14,28,48,6707,140599,341700,2020-12-23,dec,2020,False,,,0.0175,0.0175,0.0175,False,0.0,250000.0,,False,0.015,0.015,0.015,False,250001.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,750000.0,,False,0.01,0.01,0.01,False,750001.0,1000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,2000001.0,3000000.0,,False,0.008,0.008,0.008,False,3000001.0,5000000.0,,False,,,,False,5000001.0,inf,,False,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.0175), (2, 250001.0, 0.015), (3, 500001.0, 0.0125), (4, 750001.0, 0.01), (5, 2000001.0, 0.009000000000000001), (6, 3000001.0, 0.008)]]",1,0.013750007500000001,0.0097500019,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\140619_65738_21_20201216_fees_section.txt.txt,No,"$0 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $2,000,000 (0.85%) [VERIFIED]","$2,000,001 - $5,000,000 (0.70%) [VERIFIED]","$5,000,001 - $10,000,000 (0.50%) [VERIFIED]","$10,000,001 - $15,000,000 (0.40%) [VERIFIED]","$15,000,001 - $20,000,000 (0.30%) [VERIFIED]","$20,000,001 - $25,000,000 (0.20%) [VERIFIED]","$25,000,001+ (0.10%) [VERIFIED]","$12,500 [VERIFIED]",No,No,"2,3,4,5,6,7,8,9,10",9,25,36,4849,140619,65738,2020-12-16,dec,2020,False,,,0.0125,0.0125,0.0125,False,0.0,1000000.0,,False,0.0085,0.0085,0.0085,False,1000001.0,2000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,2000001.0,5000000.0,,False,0.005,0.005,0.005,False,5000001.0,10000000.0,,False,0.004,0.004,0.004,False,10000001.0,15000000.0,,False,0.003,0.003,0.003,False,15000001.0,20000000.0,,False,0.002,0.002,0.002,False,20000001.0,25000000.0,,False,0.001,0.001,0.001,False,0.0,inf,25000001.0,True,12500.0,1,0,0.0,0.6923076923076923,"[[(1, 0.0, 0.0125), (2, 1000001.0, 0.0085), (3, 2000001.0, 0.006999999999999999), (4, 5000001.0, 0.005), (5, 10000001.0, 0.004), (6, 15000001.0, 0.003), (7, 20000001.0, 0.002)], [(8, 0.0, 0.001)]]",2,0.001,0.001,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\141014_48487_16_20201222_fees_section.txt.txt,No,"$80,000 - $150,000 (1.95%) [VERIFIED]","$150,001 - $250,000 (1.90%) [VERIFIED]","$250,001 - $500,000 (1.85%) [VERIFIED]","$500,001 - $750,000 (1.80%) [VERIFIED]","$750,001 - $1,000,000 (1.75%) [VERIFIED]","$1,000,001 - $3,000,000 (1.70%) [VERIFIED]","$3,000,001 - $5,000,000 (1.65%) [VERIFIED]","$5,000,001 - $7,500,000 (1.60%) [VERIFIED]","$7,500,001 - $10,000,000 (1.55%) [VERIFIED]","$10,000,000+ (1.50%) [VERIFIED]","$80,000 [VERIFIED]","2,3,4,5,6,7,8,9,10,11,12",12,33,52,8503,141014,48487,2020-12-22,dec,2020,False,,,0.0195,0.0195,0.0195,False,80000.0,150000.0,,False,0.019,0.019,0.019,False,150001.0,250000.0,,False,0.018500000000000003,0.018500000000000003,0.018500000000000003,False,250001.0,500000.0,,False,0.018000000000000002,0.018000000000000002,0.018000000000000002,False,500001.0,750000.0,,False,0.0175,0.0175,0.0175,False,750001.0,1000000.0,,False,0.017,0.017,0.017,False,1000001.0,3000000.0,,False,0.0165,0.0165,0.0165,False,3000001.0,5000000.0,,False,0.016,0.016,0.016,False,5000001.0,7500000.0,,False,7500001.0,1,0,80000.0,0.8461538461538461,"[[(1, 80000.0, 0.0195), (2, 150001.0, 0.019), (3, 250001.0, 0.018500000000000003), (4, 500001.0, 0.018000000000000002), (5, 750001.0, 0.0175), (6, 1000001.0, 0.017), (7, 3000001.0, 0.0165), (8, 5000001.0, 0.016)]]",1,0.0181250025,0.0170090007,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\141303_305404_8_20201218_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,0,0,23,2370,141303,305404,2020-12-18,dec,2020,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\14143_34558_16_20201223_fees_section.txt.txt,No,"$0 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $8,500,000 (0.80%) [VERIFIED]","$8,500,001 - $10,000,000 (0.60%) [VERIFIED]","$10,000,000+ (0.60%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",12,14,39,6133,14143,34558,2020-12-23,dec,2020,False,,,0.015,0.015,0.015,False,0.0,500000.0,,False,0.01,0.01,0.01,False,500001.0,1000000.0,,False,0.008,0.008,0.008,False,1000001.0,8500000.0,,False,0.006,0.006,0.006,False,8500001.0,10000000.0,,False,0.006,0.006,0.006,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.015), (2, 500001.0, 0.01), (3, 1000001.0, 0.008), (4, 8500001.0, 0.006)], [(5, 0.0, 0.006)]]",2,0.006,0.006,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\141694_341221_1_20201208_fees_section.txt.txt,No,"$0 - $99,999 (1.75%) [VERIFIED]","$100,000 - $149,999 (1.25%) [VERIFIED]","$150,000+ (1.00%) [VERIFIED]",,,,All dollar amounts (0.50%) [VERIFIED],,No,Yes,No,"2,3,4,8",4,11,26,2767,141694,341221,2020-12-08,dec,2020,False,,,0.0175,0.0175,0.0175,False,0.0,99999.0,,False,0.0125,0.0125,0.0125,False,100000.0,149999.0,,False,0.01,0.01,0.01,False,0.0,inf,150000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.005,0.005,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0175), (2, 100000.0, 0.0125)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\141694_341221_2_20201217_fees_section.txt.txt,No,"$0 - $99,999 (1.75%) [VERIFIED]","$100,000 - $149,999 (1.25%) [VERIFIED]","$150,000+ (1.00%) [VERIFIED]",,,,,All dollar amounts (0.50%) [VERIFIED],No,Yes,No,"2,3,4,9",4,11,26,2771,141694,341221,2020-12-17,dec,2020,False,,,0.0175,0.0175,0.0175,False,0.0,99999.0,,False,0.0125,0.0125,0.0125,False,100000.0,149999.0,,False,0.01,0.01,0.01,False,0.0,inf,150000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.005,0.005,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0175), (2, 100000.0, 0.0125)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\141694_50553_19_20201208_fees_section.txt.txt,No,"$0 - $250,000 (1.25%) [VERIFIED]","$250,001 - $2,500,000 (1.00%) [VERIFIED]","$2,500,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,000+ (Negotiable) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",0,11,42,5083,141694,50553,2020-12-08,dec,2020,False,,,0.0125,0.0125,0.0125,False,0.0,250000.0,,False,0.01,0.01,0.01,False,250001.0,2500000.0,,False,0.0075,0.0075,0.0075,False,2500001.0,5000000.0,,False,,,,False,5000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0125), (2, 250001.0, 0.01), (3, 2500001.0, 0.0075)]]",1,0.010625002500000001,0.008875001,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\141694_50553_20_20201217_fees_section.txt.txt,No,"$0 - $250,000 (1.25%) [VERIFIED]","$250,001 - $2,500,000 (1.00%) [VERIFIED]","$2,500,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,000+ (Negotiable) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",0,11,42,5083,141694,50553,2020-12-17,dec,2020,False,,,0.0125,0.0125,0.0125,False,0.0,250000.0,,False,0.01,0.01,0.01,False,250001.0,2500000.0,,False,0.0075,0.0075,0.0075,False,2500001.0,5000000.0,,False,,,,False,5000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0125), (2, 250001.0, 0.01), (3, 2500001.0, 0.0075)]]",1,0.010625002500000001,0.008875001,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\142739_91070_11_20201216_fees_section.txt.txt,No,"$0 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001 - $2,500,000 (1.25%) [VERIFIED]","$2,500,001+ (1.00%) [VERIFIED]","$0 - $500,000 (1.00%) [VERIFIED]","$500,001 - $1,000,000 (0.75%) [VERIFIED]","$1,000,001 - $5,000,000 (0.60%) [VERIFIED]","$5,000,001+ (0.50%) [VERIFIED]",,"$250,000 [VERIFIED]",Yes,No,"2,3,4,5,6,7,8,10",14,14,37,4688,142739,91070,2020-12-16,dec,2020,False,,,0.015,0.015,0.015,False,0.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,2500000.0,,False,0.01,0.01,0.01,False,0.0,inf,2500001.0,True,0.01,0.01,0.01,False,0.0,500000.0,,False,0.0075,0.0075,0.0075,False,500001.0,1000000.0,,False,0.006,0.006,0.006,False,1000001.0,5000000.0,,False,0.005,0.005,0.005,False,0.0,inf,5000001.0,True,,,,False,,,,False,250000.0,1,1,0.0,0.6153846153846154,"[[(1, 0.0, 0.015), (2, 1000001.0, 0.0125)], [(3, 0.0, 0.01)], [(4, 0.0, 0.01), (5, 500001.0, 0.0075), (6, 1000001.0, 0.006)], [(7, 0.0, 0.005)]]",4,0.005,0.005,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\142785_101119_27_20201215_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,7,3,2289,142785,101119,2020-12-15,dec,2020,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
adv_brochures_2020_dec.zip_extracted\142785_85411_29_20201215_fees_section.txt.txt,No,"< $100,000 (2.25%) [VERIFIED]","$100,000 - $249,999 (2.20%) [VERIFIED]","$250,000 - $499,999 (2.15%) [VERIFIED]","$500,000 - $999,999 (2.00%) [VERIFIED]","$1,000,000 - $1,999,999 (1.85%) [VERIFIED]","$2,000,000 - $4,999,999 (1.75%) [VERIFIED]","$5,000,000 - $9,999,999 (1.65%) [VERIFIED]","$10,000,000 - $24,999,999 (1.50%) [VERIFIED]","$25,000,000+ (1.45%) [VERIFIED]","$100,000 [VERIFIED]",Yes,"2,3,4,5,6,7,8,9,10,11",20,44,154,27098,142785,85411,2020-12-15,dec,2020,False,,,0.0225,0.0225,0.0225,False,0.0,100000.0,,False,0.022000000000000002,0.022000000000000002,0.022000000000000002,False,100000.0,249999.0,,False,0.0215,0.0215,0.0215,False,250000.0,499999.0,,False,0.02,0.02,0.02,False,500000.0,999999.0,,False,0.018500000000000003,0.018500000000000003,0.018500000000000003,False,1000000.0,1999999.0,,False,0.0175,0.0175,0.0175,False,2000000.0,4999999.0,,False,0.0165,0.0165,0.0165,False,5000000.0,9999999.0,,False,0.015,0.015,0.015,False,10000000.0,24999999.0,,False,25000000.0,1,0,0.0,0.7692307692307693,"[[(1, 0.0, 0.0225), (2, 100000.0, 0.022000000000000002), (3, 250000.0, 0.0215), (4, 500000.0, 0.02), (5, 1000000.0, 0.018500000000000003), (6, 2000000.0, 0.0175), (7, 5000000.0, 0.0165), (8, 10000000.0, 0.015)]]",1,0.020925,0.018385,2025-05-08 10:29:05,fee_analysis_adv_brochures_2020_dec.zip_extracted.csv
