File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
part2adv_brochures_2023_mar_3.zip_extracted\116761_380963_1_20230329_fees_section.txt.txt,No,,,,,,,"$0 - $1,000,000 (0.55% - 1.15%) [VERIFIED]",,"$1,000,000 [VERIFIED]",Yes,No,"8,10",4,3,58,126939,116761,380963,2023-03-29,mar,2023,False,,,,,0.0115,False,,,,False,,,0.0055000000000000005,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0055000000000000005,0.0115,,True,0.0,1000000.0,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.0055000000000000005)]]",1,0.0055000000000000005,0.0055000000000000005,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\116763_278291_16_20230313_fees_section.txt.txt,No,"$0 - $1,000,000 (1.70%) [VERIFIED]","$1,000,001 - $5,000,000 (1.00%) [VERIFIED]","$5,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001 - $20,000,000 (0.70%) [VERIFIED]","$20,000,001 - $50,000,000 (0.60%) [VERIFIED]","$50,000,001+ (0.50%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",34,21,54,15797,116763,278291,2023-03-13,mar,2023,False,,,0.017,0.017,0.017,False,0.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,5000000.0,,False,0.008,0.008,0.008,False,5000001.0,10000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,10000001.0,20000000.0,,False,0.006,0.006,0.006,False,20000001.0,50000000.0,,False,0.005,0.005,0.005,False,0.0,inf,50000001.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.017), (2, 1000001.0, 0.01), (3, 5000001.0, 0.008), (4, 10000001.0, 0.006999999999999999), (5, 20000001.0, 0.006)], [(6, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\116771_39390_24_20230315_fees_section.txt.txt,No,"$0 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001+ (0.75%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",6,21,58,9357,116771,39390,2023-03-15,mar,2023,False,,,0.015,0.015,0.015,False,0.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,2000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.015), (2, 1000001.0, 0.01)], [(3, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\116798_67870_45_20230328_fees_section.txt.txt,No,"$0 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $4,000,000 (0.70%) [VERIFIED]","$4,000,001+ (0.50%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",7,20,64,8929,116798,67870,2023-03-28,mar,2023,False,,,0.015,0.015,0.015,False,0.0,500000.0,,False,0.01,0.01,0.01,False,500001.0,1000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,1000001.0,4000000.0,,False,0.005,0.005,0.005,False,0.0,inf,4000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.015), (2, 500001.0, 0.01), (3, 1000001.0, 0.006999999999999999)], [(4, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\116816_378489_1_20230314_fees_section.txt.txt,No,"$0 - $300,000 (1.00%) [VERIFIED]","$300,001 - $500,000 (0.90%) [VERIFIED]","$500,001+ (0.85%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,5,62,9046,116816,378489,2023-03-14,mar,2023,False,,,0.01,0.01,0.01,False,0.0,300000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,300001.0,500000.0,,False,0.0085,0.0085,0.0085,False,0.0,inf,500001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 300001.0, 0.009000000000000001)], [(3, 0.0, 0.0085)]]",2,0.0085,0.0085,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\116817_379698_1_20230323_fees_section.txt.txt,No,"$500,000 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $2,000,000 (1.00% - 0.85%) [VERIFIED]","$2,000,001 - $5,000,000 (0.85% - 0.60%) [VERIFIED]","$5,000,001 - $7,000,000 (0.60% - 0.40%) [VERIFIED]","$7,000,001+ (Negotiable) [VERIFIED]",,,,"$500,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",10,28,57,11494,116817,379698,2023-03-23,mar,2023,False,,,0.01,0.01,0.0085,False,500000.0,1000000.0,,False,0.01,0.0085,0.01,True,1000001.0,2000000.0,,False,0.0085,0.006,,True,2000001.0,5000000.0,,False,0.006,0.004,,True,5000001.0,7000000.0,,False,,,,False,7000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,500000.0,1,1,0.0,0.46153846153846156,"[[(1, 0, 0.01), (2, 0, 0.0085), (3, 0, 0.006)], [(1, 0, 0.0085), (2, 0, 0.006), (3, 0, 0.004)]]",2,0.004,0.004,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\116837_321482_11_20230331_fees_section.txt.txt,No,,,,,,,,0.15% - 1.50% [VERIFIED],No,Yes,No,9,30,0,37,5544,116837,321482,2023-03-31,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0015,0.0015,0.0015,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\116865_344451_5_20230303_fees_section.txt.txt,No,,,,,,,$0+ (0.10% - 0.40%) [VERIFIED],,No,Yes,No,8,2,0,12,1651,116865,344451,2023-03-03,mar,2023,False,,,,,0.004,False,,,,False,,,0.001,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.001,0.004,,True,0.0,inf,0.0,True,,,,False,,,,False,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.001)]]",1,0.001,0.001,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\116882_59512_13_20230330_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,0,0,48,11996,116882,59512,2023-03-30,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\116891_73942_19_20230323_fees_section.txt.txt,No,"$0 - $249,999 (1.00%) [VERIFIED]","$250,000 - $999,999 (0.85%) [VERIFIED]","$1,000,000 - $2,999,999 (0.70%) [VERIFIED]","$3,000,000 - $4,999,999 (0.50%) [VERIFIED]","$5,000,000 - $9,999,999 (0.30%) [VERIFIED]","$10,000,000+ (Negotiable) [VERIFIED]",,,No,Yes,"$10,000,000 [VERIFIED]","2,3,4,5,6,7,12",5,15,41,6653,116891,73942,2023-03-23,mar,2023,False,,,0.01,0.01,0.01,False,0.0,249999.0,,False,0.0085,0.0085,0.0085,False,250000.0,999999.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,1000000.0,2999999.0,,False,0.005,0.005,0.005,False,3000000.0,4999999.0,,False,0.003,0.003,0.003,False,5000000.0,9999999.0,,False,,,,False,10000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,10000000.0,0.5384615384615384,"[[(1, 0.0, 0.01), (2, 250000.0, 0.0085), (3, 1000000.0, 0.006999999999999999), (4, 3000000.0, 0.005), (5, 5000000.0, 0.003)]]",1,0.008875,0.006575,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\116907_352621_5_20230317_fees_section.txt.txt,No,,,,,,,,$0+ (1.5%) [VERIFIED],No,Yes,No,9,5,0,80,15097,116907,352621,2023-03-17,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.015,0.015,0.015,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.015)]]",1,0.015,0.015,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\116913_90586_17_20230308_fees_section.txt.txt,No,"$0 - $1,000,000 (0.95% - 1.75%) [VERIFIED]","$1,000,001 - $4,000,000 (1.20%) [VERIFIED]","$4,000,001+ (1.00%) [VERIFIED]","$0 - $250,000 (0.25% - 0.90%) [VERIFIED]","$250,001+ (0.50% - 0.75%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",10,6,62,9487,116913,90586,2023-03-08,mar,2023,False,,,0.0095,0.0175,0.0175,True,0.0,1000000.0,,False,0.012,0.012,0.0095,False,1000001.0,4000000.0,,False,0.01,0.01,0.01,False,0.0,inf,4000001.0,True,0.0025,0.009000000000000001,,True,0.0,250000.0,,False,0.005,0.0075,,True,0.0,inf,250001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0, 0.0095), (2, 0, 0.0025), (3, 0, 0.005)], [(1, 0, 0.0175), (2, 0, 0.009000000000000001), (3, 0, 0.0075)]]",2,0.005,0.005,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\116933_46127_15_20230321_fees_section.txt.txt,No,"$0 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001 - $5,000,000 (0.50%) [VERIFIED]","$5,000,001+ (0.35%) [VERIFIED]",,,,,,"$250,000 [VERIFIED]",Yes,No,"2,3,4,10",8,14,40,6517,116933,46127,2023-03-21,mar,2023,False,,,0.0075,0.0075,0.0075,False,0.0,2000000.0,,False,0.005,0.005,0.005,False,2000001.0,5000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,250000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0075), (2, 2000001.0, 0.005)], [(3, 0.0, 0.0034999999999999996)]]",2,0.0034999999999999996,0.0035,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\116936_289643_6_20230329_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,5,28,2191,116936,289643,2023-03-29,mar,2023,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,2000000.0,,False,0.005,0.005,0.005,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\116958_383626_1_20230331_fees_section.txt.txt,No,"$0 - $500,000 (2%) [VERIFIED]","$500,001+ (1%) [VERIFIED]",,,,,,,No,Yes,No,"2,3",3,3,76,12021,116958,383626,2023-03-31,mar,2023,False,,,0.02,0.02,0.02,False,0.0,500000.0,,False,0.01,0.01,0.01,False,0.0,inf,500001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0.0, 0.02)], [(2, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\116959_380794_1_20230328_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,12,8156,116959,380794,2023-03-28,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\116978_34642_25_20230331_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,31,10904,116978,34642,2023-03-31,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\116982_378788_1_20230316_fees_section.txt.txt,No,,,,,,,,$0+ (0.10% - 2.0%) [VERIFIED],No,Yes,No,9,7,4,34,6096,116982,378788,2023-03-16,mar,2023,False,,,,,0.02,False,,,,False,,,0.001,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.001,0.02,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.001)]]",1,0.001,0.001,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\117011_294887_9_20230331_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,33,5802,117011,294887,2023-03-31,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\117023_355460_5_20230331_fees_section.txt.txt,No,"$0 - $500,000 (1.15%) [VERIFIED]","$500,001 - $1,000,000 (0.95%) [VERIFIED]","$1,000,001 - $2,000,000 (0.85%) [VERIFIED]","$2,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001 - $10,000,000 (0.65%) [VERIFIED]","$10,000,000+ (0.55%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",11,17,45,8040,117023,355460,2023-03-31,mar,2023,False,,,0.0115,0.0115,0.0115,False,0.0,500000.0,,False,0.0095,0.0095,0.0095,False,500001.0,1000000.0,,False,0.0085,0.0085,0.0085,False,1000001.0,2000000.0,,False,0.0075,0.0075,0.0075,False,2000001.0,5000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,5000001.0,10000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0115), (2, 500001.0, 0.0095), (3, 1000001.0, 0.0085), (4, 2000001.0, 0.0075), (5, 5000001.0, 0.006500000000000001)], [(6, 0.0, 0.0055000000000000005)]]",2,0.0055000000000000005,0.0055000000000000005,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\117023_355461_5_20230331_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,6,16,2940,117023,355461,2023-03-31,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\117023_355462_5_20230331_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,2,35,3715,117023,355462,2023-03-31,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\117040_42726_25_20230328_fees_section.txt.txt,No,"$0 - $500,000 (0.75%) [VERIFIED]","$500,001 - $5,000,000 (0.50%) [VERIFIED]","$5,000,001 - $10,000,000 (0.40%) [VERIFIED]","$10,000,001 - $20,000,000 (0.25%) [VERIFIED]","$20,000,001 - $50,000,000 (0.15%) [VERIFIED]","$50,000,000+ (Negotiable) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",10,17,98,13346,117040,42726,2023-03-28,mar,2023,False,,,0.0075,0.0075,0.0075,False,0.0,500000.0,,False,0.005,0.005,0.005,False,500001.0,5000000.0,,False,0.004,0.004,0.004,False,5000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,10000001.0,20000000.0,,False,0.0015,0.0015,0.0015,False,20000001.0,50000000.0,,False,,,,False,50000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0075), (2, 500001.0, 0.005), (3, 5000001.0, 0.004), (4, 10000001.0, 0.0025), (5, 20000001.0, 0.0015)]]",1,0.0062500025,0.0052500005,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\117050_382668_1_20230331_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,18,0,53,13097,117050,382668,2023-03-31,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\117054_46928_19_20230329_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,17,2694,117054,46928,2023-03-29,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\117059_40966_17_20230328_fees_section.txt.txt,No,"$0 - $125,000 (1.50%) [VERIFIED]","$125,001 - $250,000 (1.25%) [VERIFIED]","$250,001 - $500,000 (1.00%) [VERIFIED]","$500,001 - $1,000,000 (0.85%) [VERIFIED]","$1,000,001+ (0.75%) [VERIFIED]",,,"$500 - $50,000 [VERIFIED]",No,Yes,No,"2,3,4,5,6,9",11,17,100,38084,117059,40966,2023-03-28,mar,2023,False,,,0.015,0.015,0.015,False,0.0,125000.0,,False,0.0125,0.0125,0.0125,False,125001.0,250000.0,,False,0.01,0.01,0.01,False,250001.0,500000.0,,False,0.0085,0.0085,0.0085,False,500001.0,1000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,500.0,50000.0,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.015), (2, 125001.0, 0.0125), (3, 250001.0, 0.01), (4, 500001.0, 0.0085)], [(5, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\117060_264067_17_20230331_fees_section.txt.txt,No,"$0 - $750,000 (1.20%) [VERIFIED]","$750,001 - $1,000,000 (1.10%) [VERIFIED]","$1,000,001 - $3,000,000 (1.00%) [VERIFIED]","$3,000,001 - $5,000,000 (0.90%) [VERIFIED]","$5,000,001 - $10,000,000 (0.75%) [VERIFIED]","$10,000,001 - $35,000,000 (0.60%) [VERIFIED]","$35,000,001 - $50,000,000 (0.45%) [VERIFIED]","$50,000,000+ (0.30%) [VERIFIED]",No,Yes,No,"2,3,4,5,6,7,8,9",11,18,43,7826,117060,264067,2023-03-31,mar,2023,False,,,0.012,0.012,0.012,False,0.0,750000.0,,False,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,750001.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,3000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,3000001.0,5000000.0,,False,0.0075,0.0075,0.0075,False,5000001.0,10000000.0,,False,0.006,0.006,0.006,False,10000001.0,35000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,35000001.0,50000000.0,,False,0.003,0.003,0.003,False,0.0,inf,50000000.0,True,0.0,0,1,0.0,0.6153846153846154,"[[(1, 0.0, 0.012), (2, 750001.0, 0.011000000000000001), (3, 1000001.0, 0.01), (4, 3000001.0, 0.009000000000000001), (5, 5000001.0, 0.0075), (6, 10000001.0, 0.006), (7, 35000001.0, 0.0045000000000000005)], [(8, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\117064_380609_1_20230328_fees_section.txt.txt,No,,,,,,,,0.75% [VERIFIED],No,Yes,No,9,1,3,44,8820,117064,380609,2023-03-28,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0075,0.0075,0.0075,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\117097_327747_7_20230309_fees_section.txt.txt,No,"$0 - $2,500,000 (0.75%) [VERIFIED]","$2,500,001+ (0.50%) [VERIFIED]",,,,,,,No,Yes,No,"2,3",5,8,31,3137,117097,327747,2023-03-09,mar,2023,False,,,0.0075,0.0075,0.0075,False,0.0,2500000.0,,False,0.005,0.005,0.005,False,0.0,inf,2500001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0.0, 0.0075)], [(2, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
part2adv_brochures_2023_mar_3.zip_extracted\117105_112897_24_20230303_fees_section.txt.txt,"""Negotiated Flat Fee""","$0 - $100,000 (Negotiated Flat Fee) [VERIFIED]","$100,001 - $199,999 (1.25%) [VERIFIED]",,,,,,,No,Yes,No,"2,3",4,9,72,13891,117105,112897,2023-03-03,mar,2023,"""Negotiated Flat Fee""",,"""Negotiated Flat Fee""",,,,False,0.0,100000.0,,False,0.0125,0.0125,0.0125,False,100001.0,199999.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(2, 100001.0, 0.0125)]]",1,0.0125,0.0125,2025-05-08 10:32:15,fee_analysis_part2adv_brochures_2023_mar_3.zip_extracted.csv
