File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
part2adv_brochures_2023_apr.zip_extracted\109143_384580_1_20230428_fees_section.txt.txt,No,"$0 - $500,000 (0.90%) [VERIFIED]","$500,001 - $1,000,000 (0.75%) [VERIFIED]","$1,000,001 - $2,000,000 (0.60%) [VERIFIED]","$2,000,001 - $4,000,000 (0.45%) [VERIFIED]","$4,000,001 - $6,000,000 (0.30%) [VERIFIED]","$6,000,001 - $10,000,000 (0.25%) [VERIFIED]","$10,000,000+ (0.20%) [VERIFIED]",,,Yes,No,"2,3,4,5,6,7,8",17,13,84,14070,109143,384580,2023-04-28,apr,2023,False,,,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,500000.0,,False,0.0075,0.0075,0.0075,False,500001.0,1000000.0,,False,0.006,0.006,0.006,False,1000001.0,2000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,2000001.0,4000000.0,,False,0.003,0.003,0.003,False,4000001.0,6000000.0,,False,0.0025,0.0025,0.0025,False,6000001.0,10000000.0,,False,0.002,0.002,0.002,False,0.0,inf,10000000.0,True,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.009000000000000001), (2, 500001.0, 0.0075), (3, 1000001.0, 0.006), (4, 2000001.0, 0.0045000000000000005), (5, 4000001.0, 0.003), (6, 6000001.0, 0.0025)], [(7, 0.0, 0.002)]]",2,0.002,0.002,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\109185_366841_3_20230403_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $5,000,000 (0.80%) [VERIFIED]","$5,000,001+ (0.70%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",5,3,28,3535,109185,366841,2023-04-03,apr,2023,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.008,0.008,0.008,False,2000001.0,5000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.008)], [(3, 0.0, 0.006999999999999999)]]",2,0.006999999999999999,0.007,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\109201_367998_3_20230401_fees_section.txt.txt,No,"$0 - $1,000,000 (1.0%) [VERIFIED]","$1,000,001 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001+ (0.5%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",8,7,34,5184,109201,367998,2023-04-01,apr,2023,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,2000000.0,,False,0.005,0.005,0.005,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\109201_367998_4_20230408_fees_section.txt.txt,No,"$0 - $1,000,000 (1.0%) [VERIFIED]","$1,000,001 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001+ (0.5%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",8,7,34,5190,109201,367998,2023-04-08,apr,2023,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,2000000.0,,False,0.005,0.005,0.005,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\109357_75393_15_20230414_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $2,500,000 (0.85%) [VERIFIED]","$2,500,001 - $5,000,000 (0.80%) [VERIFIED]","$5,000,001 - $7,500,000 (0.75%) [VERIFIED]","$7,500,001 - $10,000,000 (0.65%) [VERIFIED]","$10,000,000+ (Negotiated) [VERIFIED]","$0 - $100,000 ($250) [VERIFIED]","$100,001 - $250,000 ($625) [VERIFIED]","$500,000 [VERIFIED]",Yes,No,"2,3,4,5,6,7,8,9,10",8,24,48,8588,109357,75393,2023-04-14,apr,2023,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.0085,0.0085,0.0085,False,1000001.0,2500000.0,,False,0.008,0.008,0.008,False,2500001.0,5000000.0,,False,0.0075,0.0075,0.0075,False,5000001.0,7500000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,7500001.0,10000000.0,,False,,,,False,10000000.0,inf,,False,,,,False,0.0,100000.0,,False,,,,False,100001.0,250000.0,,False,500000.0,1,1,0.0,0.6923076923076923,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.0085), (3, 2500001.0, 0.008), (4, 5000001.0, 0.0075), (5, 7500001.0, 0.006500000000000001)]]",1,0.01,0.008550000400000002,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\109361_255850_10_20230403_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001+ (0.50%) [VERIFIED]",,,,,,,No,Yes,No,"2,3",2,6,47,6409,109361,255850,2023-04-03,apr,2023,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.005,0.005,0.005,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0.0, 0.01)], [(2, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\109629_368394_4_20230428_fees_section.txt.txt,No,,,,,,,,0.50% - 0.90% [VERIFIED],No,Yes,No,9,5,3,37,5038,109629,368394,2023-04-28,apr,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.005,0.005,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\109796_384039_1_20230406_fees_section.txt.txt,"$1,250 - $5,000 [VERIFIED]","$0 - $500,000 (1.50%) [VERIFIED]",,,,,,,0.35% - 1.25% [VERIFIED],"$500,000 [VERIFIED]",Yes,No,"1,2,9,10",4,5,62,9866,109796,384039,2023-04-06,apr,2023,"$1,250 - $5,000 [VERIFIED]",1250.0,"$1,250 - $5,000 [VERIFIED]",0.015,0.015,0.015,False,0.0,500000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,,,,False,500000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.015)]]",1,0.015,0.015,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\109796_384042_1_20230406_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,109796,384042,2023-04-06,apr,2023,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\109826_351588_5_20230404_fees_section.txt.txt,No,"$0 - $3,000,000 (1.00%) [VERIFIED]","$3,000,001 - $6,000,000 (0.75%) [VERIFIED]","$6,000,001+ (0.50%) [VERIFIED]",,,,,,"$20,000 [VERIFIED]",Yes,"$20,000,000 [VERIFIED]","2,3,4,10,12",3,5,32,4670,109826,351588,2023-04-04,apr,2023,False,,,0.01,0.01,0.01,False,0.0,3000000.0,,False,0.0075,0.0075,0.0075,False,3000001.0,6000000.0,,False,0.005,0.005,0.005,False,0.0,inf,6000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,20000.0,1,1,20000000.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 3000001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\109869_345451_6_20230414_fees_section.txt.txt,"$200,000 - $1,000,000+ (No) [VERIFIED]","$50,000,000 - $250,000,000 (0.45% - 1.50%) [VERIFIED]","$250,000,001 - $500,000,000 (0.45% - 1.50%) [VERIFIED]","$500,000,001 - $1,000,000,000 (0.45% - 1.50%) [VERIFIED]","$1,000,000,001+ (0.45% - 1.50%) [VERIFIED]",,,,0.10% - 5.00% [VERIFIED],"$200,000 [VERIFIED]",Yes,No,"1,2,3,4,5,9,10",5,17,39,7410,109869,345451,2023-04-14,apr,2023,"$200,000 - $1,000,000+ (No) [VERIFIED]",200000.0,"$200,000 - $1,000,000+ (No) [VERIFIED]",0.0045000000000000005,0.015,0.015,True,50000000.0,250000000.0,,False,0.0045000000000000005,0.015,,True,250000001.0,500000000.0,,False,0.0045000000000000005,0.015,,True,500000001.0,1000000000.0,,False,0.0045000000000000005,0.015,,True,0.0,inf,1000000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.001,0.001,0.001,False,,,,False,200000.0,1,1,0.0,0.5384615384615384,"[[(1, 0, 0.0045000000000000005), (2, 0, 0.0045000000000000005), (3, 0, 0.0045000000000000005), (4, 0, 0.0045000000000000005)], [(1, 0, 0.015), (2, 0, 0.015), (3, 0, 0.015), (4, 0, 0.015)]]",2,0.0045000000000000005,0.0045000000000000005,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\109971_253676_19_20230425_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2,125743,109971,253676,2023-04-25,apr,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\110038_350112_5_20230420_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,5,1264,110038,350112,2023-04-20,apr,2023,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\110117_104849_11_20230427_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,1,0,10,1226,110117,104849,2023-04-27,apr,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\110117_104850_11_20230427_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,13,1539,110117,104850,2023-04-27,apr,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\110291_384248_1_20230417_fees_section.txt.txt,No,"$0 - $10,000,000 (1.00%) [VERIFIED]","$10,000,001+ (0.75%) [VERIFIED]",,,,,,,"$500,000 [VERIFIED]",Yes,No,"2,3,10",28,25,32,5587,110291,384248,2023-04-17,apr,2023,False,,,0.01,0.01,0.01,False,0.0,10000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,500000.0,1,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01)], [(2, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\110293_353617_3_20230426_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",14,23,48,7079,110293,353617,2023-04-26,apr,2023,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,3000000.0,,False,0.005,0.005,0.005,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\110409_35449_20_20230420_fees_section.txt.txt,No,,,,,,,,$0+ (1.25%) [VERIFIED],No,Yes,No,9,1,1,34,6292,110409,35449,2023-04-20,apr,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0125,0.0125,0.0125,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.0125)]]",1,0.0125,0.0125,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\110506_329256_6_20230428_fees_section.txt.txt,No,,,,,,,"$0 - $100,000,000 (0.20%) [VERIFIED]","$100,000,001 - $500,000,000 (0.30%) [VERIFIED]","$500,000,001+ (0.35%) [VERIFIED]",No,Yes,"8,9,10",9,3,45,7961,110506,329256,2023-04-28,apr,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.002,0.002,0.002,False,0.0,100000000.0,,False,0.003,0.003,0.003,False,100000001.0,500000000.0,,False,500000001.0,1,0,0.0,0.23076923076923078,"[[(7, 0.0, 0.002), (8, 100000001.0, 0.003)]]",1,0.002,0.002,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\110557_368230_3_20230406_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $3,000,000 (0.60%) [VERIFIED]","$3,000,001 - $6,000,000 (0.30%) [VERIFIED]","$6,000,001 - $10,000,000 (0.25%) [VERIFIED]","$10,000,001 - $20,000,000 (0.20%) [VERIFIED]","$20,000,001+ (0.10%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",9,52,38,7964,110557,368230,2023-04-06,apr,2023,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.006,0.006,0.006,False,1000001.0,3000000.0,,False,0.003,0.003,0.003,False,3000001.0,6000000.0,,False,0.0025,0.0025,0.0025,False,6000001.0,10000000.0,,False,0.002,0.002,0.002,False,10000001.0,20000000.0,,False,0.001,0.001,0.001,False,0.0,inf,20000001.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.006), (3, 3000001.0, 0.003), (4, 6000001.0, 0.0025), (5, 10000001.0, 0.002)], [(6, 0.0, 0.001)]]",2,0.001,0.001,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\110568_384596_1_20230428_fees_section.txt.txt,No,"$0 - $500,000 (0.5% - 1.00%) [VERIFIED]","$500,000+ (Negotiable) [VERIFIED]",,,,,,,No,Yes,No,"2,3",2,2,34,4416,110568,384596,2023-04-28,apr,2023,False,,,0.005,0.01,0.01,True,0.0,500000.0,,False,,,0.005,False,500000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\110641_111418_27_20230401_fees_section.txt.txt,No,"$0 - $500,000 (1.15%) [VERIFIED]","$500,001 - $1,000,000 (0.85%) [VERIFIED]","$1,000,001 - $3,000,000 (0.50%) [VERIFIED]","$3,000,001+ (0.40%) [VERIFIED]",,,,,"$435,000 [VERIFIED]",Yes,No,"2,3,4,5,10",3,38,61,9051,110641,111418,2023-04-01,apr,2023,False,,,0.0115,0.0115,0.0115,False,0.0,500000.0,,False,0.0085,0.0085,0.0085,False,500001.0,1000000.0,,False,0.005,0.005,0.005,False,1000001.0,3000000.0,,False,0.004,0.004,0.004,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,435000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.0115), (2, 500001.0, 0.0085), (3, 1000001.0, 0.005)], [(4, 0.0, 0.004)]]",2,0.004,0.004,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\110757_230893_18_20230403_fees_section.txt.txt,No,"$0 - $5,000,000 (2.00%) [VERIFIED]","$5,000,001+ (Negotiable) [VERIFIED]","$0 - $5,000,000 (0.85%) [VERIFIED]","$5,000,001+ (Negotiable) [VERIFIED]",,,,,No,Yes,"$5,000,000 [VERIFIED]","2,3,4,5,12",2,4,49,11661,110757,230893,2023-04-03,apr,2023,False,,,0.02,0.02,0.02,False,0.0,5000000.0,,False,,,,False,5000001.0,inf,,False,0.0085,0.0085,0.0085,False,0.0,5000000.0,,False,,,,False,5000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,5000000.0,0.38461538461538464,"[[(1, 0.0, 0.02)], [(3, 0.0, 0.0085)]]",2,0.0085,0.0085,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\110757_59302_27_20230403_fees_section.txt.txt,No,"$0 - $500,000 (2.00%) [VERIFIED]","$500,001 - $1,000,000 (1.75%) [VERIFIED]","$1,000,001+ (1.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,3,49,11547,110757,59302,2023-04-03,apr,2023,False,,,0.02,0.02,0.02,False,0.0,500000.0,,False,0.0175,0.0175,0.0175,False,500001.0,1000000.0,,False,0.015,0.015,0.015,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.02), (2, 500001.0, 0.0175)], [(3, 0.0, 0.015)]]",2,0.015,0.015,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\110757_59305_30_20230403_fees_section.txt.txt,No,"$0 - $5,000,000 (2.00%) [VERIFIED]","$5,000,001+ (Negotiable) [VERIFIED]",,,,,,,"$1,000,000 [VERIFIED]",Yes,No,"2,3,10",55,73,144,25390,110757,59305,2023-04-03,apr,2023,False,,,0.02,0.02,0.02,False,0.0,5000000.0,,False,,,,False,5000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.02)]]",1,0.02,0.02,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\110760_384166_1_20230412_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,110760,384166,2023-04-12,apr,2023,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\110760_384167_1_20230412_fees_section.txt.txt,No,"$0 - $25,000,000 (0.25%) [VERIFIED]","$25,000,001 - $50,000,000 (0.20%) [VERIFIED]","$50,000,001 - $100,000,000 (0.15%) [VERIFIED]","$100,000,001 - $250,000,000 (0.10%) [VERIFIED]","$250,000,001 - $500,000,000 (0.06%) [VERIFIED]","$500,000,001+ (0.04%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",11,12,29,5394,110760,384167,2023-04-12,apr,2023,False,,,0.0025,0.0025,0.0025,False,0.0,25000000.0,,False,0.002,0.002,0.002,False,25000001.0,50000000.0,,False,0.0015,0.0015,0.0015,False,50000001.0,100000000.0,,False,0.001,0.001,0.001,False,100000001.0,250000000.0,,False,0.0006,0.0006,0.0006,False,250000001.0,500000000.0,,False,0.0004,0.0004,0.0004,False,0.0,inf,500000001.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0025), (2, 25000001.0, 0.002), (3, 50000001.0, 0.0015), (4, 100000001.0, 0.001), (5, 250000001.0, 0.0006)], [(6, 0.0, 0.0004)]]",2,0.0004,0.0004,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\110783_384506_1_20230426_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133,170,116,21840,110783,384506,2023-04-26,apr,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\110858_104524_17_20230404_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,0,0,18,2031,110858,104524,2023-04-04,apr,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
part2adv_brochures_2023_apr.zip_extracted\110929_263706_13_20230424_fees_section.txt.txt,No,"""Up to $200,000 ($1,000)"" [VERIFIED]","$200,001 - $500,000 ($1,500) [VERIFIED]","$500,001 - $1,000,000 ($2,000) [VERIFIED]","$1,000,001 - $1,500,000 ($2,500) [VERIFIED]","$1,500,001 - $2,000,000 ($3,000) [VERIFIED]","$2,000,001 - $3,000,000 ($4,000) [VERIFIED]","""Above $3,000,000 (Negotiable)"" [VERIFIED]",,,Yes,No,"2,3,4,5,6,7,8",12,31,99,19278,110929,263706,2023-04-24,apr,2023,False,,,,,,False,200000.0,200000.0,,False,,,,False,200001.0,500000.0,,False,,,,False,500001.0,1000000.0,,False,,,,False,1000001.0,1500000.0,,False,,,,False,1500001.0,2000000.0,,False,,,,False,2000001.0,3000000.0,,False,,,,False,3000000.0,3000000.0,,False,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,[],0,,,2025-05-08 10:32:04,fee_analysis_part2adv_brochures_2023_apr.zip_extracted.csv
