File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
part2adv_brochures_2022_oct-dec.zip_extracted\137283_373989_1_20221104_fees_section.txt.txt,"""Flat fee up to $10,000 / No"" [VERIFIED]","$0 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001 - $2,000,000 (1.25%) [VERIFIED]","$2,000,001 - $2,500,000 (0.95%) [VERIFIED]","$2,500,001+ (0.80%) [VERIFIED]",,,,,No,Yes,No,"1,2,3,4,5",4,13,45,5727,137283,373989,2022-11-04,oct,2022,"""Flat fee up to $10,000 / No"" [VERIFIED]",10000.0,"""Flat fee up to $10,000 / No"" [VERIFIED]",0.015,0.015,0.015,False,0.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,2000000.0,,False,0.0095,0.0095,0.0095,False,2000001.0,2500000.0,,False,0.008,0.008,0.008,False,0.0,inf,2500001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.015), (2, 1000001.0, 0.0125), (3, 2000001.0, 0.0095)], [(4, 0.0, 0.008)]]",2,0.008,0.008,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\137295_374156_1_20221111_fees_section.txt.txt,No,,"$0 - $1,000,000 (0.75% - 1.5%) [VERIFIED]","$1,000,001+ (1% - 2%) [VERIFIED]",,,,,,,Yes,"$150,000,000 [VERIFIED]","3,4,12",7,6,54,17339,137295,374156,2022-11-11,oct,2022,False,,,,,0.015,False,,,,False,0.0075,0.015,0.0075,True,0.0,1000000.0,,False,0.01,0.02,,True,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,150000000.0,0.23076923076923078,"[[(1, 0, 0.0075), (2, 0, 0.01)], [(1, 0, 0.015), (2, 0, 0.02)]]",2,0.01,0.01,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\137342_373940_1_20221104_fees_section.txt.txt,No,"$0 - $3,000,000 (1%) [VERIFIED]","$3,000,001+ (0.75%) [VERIFIED]",,,,,,,No,Yes,No,"2,3",2,2,35,4331,137342,373940,2022-11-04,oct,2022,False,,,0.01,0.01,0.01,False,0.0,3000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0.0, 0.01)], [(2, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\137374_351148_3_20221104_fees_section.txt.txt,2% (Flat Rate) [VERIFIED],,,,,,,,,No,Yes,"""Large asset size accounts""",1,1,0,15,2382,137374,351148,2022-11-04,oct,2022,2% (Flat Rate) [VERIFIED],0.02,2% (Flat Rate) [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\137423_15916_22_20221031_fees_section.txt.txt,No,"$0 - $500,000 (1.25%) [VERIFIED]","$500,001 - $1,000,000 (0.90%) [VERIFIED]","$1,000,001 - $2,000,000 (0.70%) [VERIFIED]","$2,000,001 - $3,000,000 (0.60%) [VERIFIED]","$3,000,001 - $5,000,000 (0.50%) [VERIFIED]","$5,000,001 - $15,000,000 (0.40%) [VERIFIED]","$15,000,001+ (0.30%) [VERIFIED]",,No,Yes,No,"2,3,4,5,6,7,8",12,10,40,5302,137423,15916,2022-10-31,oct,2022,False,,,0.0125,0.0125,0.0125,False,0.0,500000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,500001.0,1000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,1000001.0,2000000.0,,False,0.006,0.006,0.006,False,2000001.0,3000000.0,,False,0.005,0.005,0.005,False,3000001.0,5000000.0,,False,0.004,0.004,0.004,False,5000001.0,15000000.0,,False,0.003,0.003,0.003,False,0.0,inf,15000001.0,True,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.0125), (2, 500001.0, 0.009000000000000001), (3, 1000001.0, 0.006999999999999999), (4, 2000001.0, 0.006), (5, 3000001.0, 0.005), (6, 5000001.0, 0.004)], [(7, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\137432_373899_1_20221103_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,0,0,34,4852,137432,373899,2022-11-03,oct,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\137440_364040_2_20221115_fees_section.txt.txt,No,"$0 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001 - $4,000,000 (0.50%) [VERIFIED]","$4,000,001+ (Negotiable) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",5,10,23,3278,137440,364040,2022-11-15,oct,2022,False,,,0.015,0.015,0.015,False,0.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,2000000.0,,False,0.0075,0.0075,0.0075,False,2000001.0,3000000.0,,False,0.005,0.005,0.005,False,3000001.0,4000000.0,,False,,,,False,4000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.015), (2, 500001.0, 0.0125), (3, 1000001.0, 0.01), (4, 2000001.0, 0.0075), (5, 3000001.0, 0.005)]]",1,0.013750002499999999,0.008250002000000001,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\137481_259716_35_20221024_fees_section.txt.txt,No,"$0 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $2,500,000 (1.00%) [VERIFIED]","$2,500,001 - $5,000,000 (0.80%) [VERIFIED]","$5,000,001 - $10,000,000 (0.60%) [VERIFIED]","$10,000,001+ (0.50%) [VERIFIED]",,,,"$1,000,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",5,7,42,4039,137481,259716,2022-10-24,oct,2022,False,,,0.0125,0.0125,0.0125,False,0.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,2500000.0,,False,0.008,0.008,0.008,False,2500001.0,5000000.0,,False,0.006,0.006,0.006,False,5000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0125), (2, 1000001.0, 0.01), (3, 2500001.0, 0.008), (4, 5000001.0, 0.006)], [(5, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\137497_308657_7_20221007_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $4,000,000 (0.75%) [VERIFIED]","$4,000,001 - $7,000,000 (0.50%) [VERIFIED]","$7,000,001 - $10,000,000 (0.40%) [VERIFIED]","$10,000,001+ (0.30%) [VERIFIED]",,,,"$1,000,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",11,23,27,5354,137497,308657,2022-10-07,oct,2022,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0075,0.0075,0.0075,False,2000001.0,4000000.0,,False,0.005,0.005,0.005,False,4000001.0,7000000.0,,False,0.004,0.004,0.004,False,7000001.0,10000000.0,,False,0.003,0.003,0.003,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0075), (3, 4000001.0, 0.005), (4, 7000001.0, 0.004)], [(5, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\137519_342136_4_20221101_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,166,121043,137519,342136,2022-11-01,oct,2022,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\137587_20760_27_20221103_fees_section.txt.txt,Flat fee (0.45%) [VERIFIED],"$0 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001 - $5,000,000 (0.50%) [VERIFIED]","$5,000,001 - $11,000,000 (0.25%) [VERIFIED]","$11,000,000+ (0.45%) [VERIFIED]",,,No,Yes,No,"1,2,3,4,5,6,7",9,15,41,8464,137587,20760,2022-11-03,oct,2022,Flat fee (0.45%) [VERIFIED],0.0045000000000000005,Flat fee (0.45%) [VERIFIED],0.0125,0.0125,0.0125,False,0.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,2000000.0,,False,0.0075,0.0075,0.0075,False,2000001.0,3000000.0,,False,0.005,0.005,0.005,False,3000001.0,5000000.0,,False,0.0025,0.0025,0.0025,False,5000001.0,11000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,0.0,inf,11000000.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.0125), (2, 1000001.0, 0.01), (3, 2000001.0, 0.0075), (4, 3000001.0, 0.005), (5, 5000001.0, 0.0025)], [(6, 0.0, 0.0045000000000000005)]]",2,0.0045000000000000005,0.0045000000000000005,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\137610_373938_1_20221103_fees_section.txt.txt,No,"$0 - $50,000,000 (0.75%) [VERIFIED]","$50,000,001+ (0.50%) [VERIFIED]",,,,,,,No,Yes,No,"2,3",23,20,63,13511,137610,373938,2022-11-03,oct,2022,False,,,0.0075,0.0075,0.0075,False,0.0,50000000.0,,False,0.005,0.005,0.005,False,0.0,inf,50000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0.0, 0.0075)], [(2, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\137658_332735_5_20221017_fees_section.txt.txt,No,,,,,,,,"$0 - $5,000 (0% - 2.5%) [VERIFIED]",No,Yes,No,9,3,6,67,21848,137658,332735,2022-10-17,oct,2022,False,,,,,0.025,False,,,,False,,,0.0,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.025,,True,0.0,5000.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0)]]",1,0.0,0.0,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\137751_305142_7_20221011_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,13,3478,137751,305142,2022-10-11,oct,2022,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\137758_310151_8_20221212_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,8,2296,137758,310151,2022-12-12,oct,2022,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\137779_359528_2_20221214_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,114,137779,359528,2022-12-14,oct,2022,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\137779_374804_1_20221214_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,114,137779,374804,2022-12-14,oct,2022,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\138083_367106_2_20221104_fees_section.txt.txt,No,,,,,,,,"$0 - $2,000,000 (0.55% - 2.0%) [VERIFIED]",No,Yes,No,9,2,0,7,1019,138083,367106,2022-11-04,oct,2022,False,,,,,0.02,False,,,,False,,,0.0055000000000000005,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0055000000000000005,0.02,,True,0.0,2000000.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0055000000000000005)]]",1,0.0055000000000000005,0.0055000000000000005,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\138189_245055_8_20221102_fees_section.txt.txt,No,,,,,,,,1% - 1.5% [VERIFIED],No,Yes,No,9,3,0,33,5642,138189,245055,2022-11-02,oct,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.01,0.01,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\138196_374264_1_20221116_fees_section.txt.txt,"$3,827,256 [VERIFIED]",,,,,,,,,No,Yes,No,1,0,1,7,1085,138196,374264,2022-11-16,oct,2022,"$3,827,256 [VERIFIED]",3827256.0,"$3,827,256 [VERIFIED]",,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\138225_329000_4_20221101_fees_section.txt.txt,No,,,,,,,,"1.5% - 2% (Management Fee), 15% - 20% (Performance Fee) [VERIFIED]",No,Yes,No,9,4,0,28,8434,138225,329000,2022-11-01,oct,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.015,0.015,0.015,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\138347_374093_1_20221108_fees_section.txt.txt,No,"$250,000 - $1,000,000 (1.10%) [VERIFIED]","$1,000,001 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $3,500,000 (0.80%) [VERIFIED]","$3,500,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001+ (0.65%) [VERIFIED]",,,$0+ (0.50%) [VERIFIED],"$250,000 [VERIFIED]",Yes,No,"2,3,4,5,6,9,10",7,14,79,16393,138347,374093,2022-11-08,oct,2022,False,,,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,250000.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,2000000.0,,False,0.008,0.008,0.008,False,2000001.0,3500000.0,,False,0.0075,0.0075,0.0075,False,3500001.0,5000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,0.005,0.005,0.005,False,0.0,inf,0.0,True,250000.0,1,1,0.0,0.5384615384615384,"[[(1, 250000.0, 0.011000000000000001), (2, 1000001.0, 0.01), (3, 2000001.0, 0.008), (4, 3500001.0, 0.0075)], [(5, 0.0, 0.006500000000000001)], [(8, 0.0, 0.005)]]",3,0.005,0.005,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\138406_349689_3_20221028_fees_section.txt.txt,No,,,,,,,,Up to 2.5% [VERIFIED],No,Yes,No,9,35,10,32,19819,138406,349689,2022-10-28,oct,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.025,0.025,0.025,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\138433_313597_8_20221014_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,138433,313597,2022-10-14,oct,2022,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\138556_373690_1_20221028_fees_section.txt.txt,No,"$0 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001 - $3,000,000 (1.25%) [VERIFIED]","$3,000,001 - $7,000,000 (1.00%) [VERIFIED]","$7,000,001 - $10,000,000 (0.75%) [VERIFIED]","$10,000,001 - $50,000,000 (0.50%) [VERIFIED]","$50,000,000+ (Negotiable) [VERIFIED]","$0 - $1,000,000 (0.25%) [VERIFIED]","$1,000,001 - $5,000,000 (0.20%) [VERIFIED]","$5,000,001+ (0.10%) [VERIFIED]",Yes,No,"2,3,4,5,6,7,8,9,10",10,10,42,7161,138556,373690,2022-10-28,oct,2022,False,,,0.015,0.015,0.015,False,0.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,3000000.0,,False,0.01,0.01,0.01,False,3000001.0,7000000.0,,False,0.0075,0.0075,0.0075,False,7000001.0,10000000.0,,False,0.005,0.005,0.005,False,10000001.0,50000000.0,,False,,,,False,50000000.0,inf,,False,0.0025,0.0025,0.0025,False,0.0,1000000.0,,False,0.002,0.002,0.002,False,1000001.0,5000000.0,,False,5000001.0,1,1,0.0,0.6923076923076923,"[[(1, 0.0, 0.015), (2, 1000001.0, 0.0125), (3, 3000001.0, 0.01), (4, 7000001.0, 0.0075), (5, 10000001.0, 0.005)], [(7, 0.0, 0.0025), (8, 1000001.0, 0.002)]]",2,0.0025,0.0021000001,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\138653_265562_11_20221221_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,25,0,30,4214,138653,265562,2022-12-21,oct,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\138757_373303_1_20221012_fees_section.txt.txt,No,,,,,,,,0.75% - 2.00% [VERIFIED],No,Yes,No,9,4,0,15,4455,138757,373303,2022-10-12,oct,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0075,0.0075,0.0075,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\138941_368091_2_20221103_fees_section.txt.txt,No,,,,,,,,Up to 1.75% [VERIFIED],No,Yes,No,9,4,0,75,20552,138941,368091,2022-11-03,oct,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0175,0.0175,0.0175,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\138941_368091_3_20221116_fees_section.txt.txt,No,,,,,,,,Up to 1.75% [VERIFIED],No,Yes,No,9,4,0,75,20552,138941,368091,2022-11-16,oct,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0175,0.0175,0.0175,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\139012_374851_1_20221216_fees_section.txt.txt,No,"$0 - $50,000,000 (0.60%) [VERIFIED]","$50,000,001 - $100,000,000 (0.50%) [VERIFIED]","$100,000,001 - $200,000,000 (0.40%) [VERIFIED]","$200,000,001 - $350,000,000 (0.35%) [VERIFIED]","$350,000,001+ (0.30%) [VERIFIED]",,,,"$50,000,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",89,118,21,8413,139012,374851,2022-12-16,oct,2022,False,,,0.006,0.006,0.006,False,0.0,50000000.0,,False,0.005,0.005,0.005,False,50000001.0,100000000.0,,False,0.004,0.004,0.004,False,100000001.0,200000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,200000001.0,350000000.0,,False,0.003,0.003,0.003,False,0.0,inf,350000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,50000000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.006), (2, 50000001.0, 0.005), (3, 100000001.0, 0.004), (4, 200000001.0, 0.0034999999999999996)], [(5, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
part2adv_brochures_2022_oct-dec.zip_extracted\139022_373263_1_20221010_fees_section.txt.txt,2.0% of net assets [VERIFIED],"$0 - $500,000 (1.50%) [VERIFIED]","$500,000 - $1,000,000 (1.25%) [VERIFIED]","$1,000,000+ (1.00%) [VERIFIED]",,,,,,No,Yes,No,"1,2,3,4",17,8,76,11899,139022,373263,2022-10-10,oct,2022,2.0% of net assets [VERIFIED],0.02,2.0% of net assets [VERIFIED],0.015,0.015,0.015,False,0.0,500000.0,,False,0.0125,0.0125,0.0125,False,500000.0,1000000.0,,False,0.01,0.01,0.01,False,0.0,inf,1000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.015), (2, 500000.0, 0.0125)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:32:03,fee_analysis_part2adv_brochures_2022_oct-dec.zip_extracted.csv
