File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
adv_brochures_2021_jan.zip_extracted\114536_325249_1_20200128_fees_section.txt.txt,No,,,,,,,,,$750 [VERIFIED],Yes,No,10,1,1,12,1609,114536,325249,2020-01-28,jan,2020,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,750.0,1,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\114674_36361_21_20210105_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,38,6699,114674,36361,2021-01-05,jan,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\114674_36361_22_20210105_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,38,6699,114674,36361,2021-01-05,jan,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\114843_48385_12_20210122_fees_section.txt.txt,No,"$0 - $500,000 (1.00%) [VERIFIED]","$500,001 - $2,000,000 (0.50%) [VERIFIED]","$2,000,001+ (0.25%) [VERIFIED]",,,,,,"$1,000,000 [VERIFIED]",No,No,"2,3,4,10",6,12,25,7876,114843,48385,2021-01-22,jan,2021,False,,,0.01,0.01,0.01,False,0.0,500000.0,,False,0.005,0.005,0.005,False,500001.0,2000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,0,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 500001.0, 0.005)], [(3, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\114861_310585_2_20200115_fees_section.txt.txt,No,"$0 - $2,000,000 (2.50%) [VERIFIED]","$2,000,001 - $5,000,000 (2.05%) [VERIFIED]","$5,000,001 - $10,000,000 (1.60%) [VERIFIED]","$10,000,000+ (1.00%) [VERIFIED]",,,,,"$500,000 [VERIFIED]",Yes,No,"2,3,4,5,10",11,19,68,12428,114861,310585,2020-01-15,jan,2020,False,,,0.025,0.025,0.025,False,0.0,2000000.0,,False,0.020499999999999997,0.020499999999999997,0.020499999999999997,False,2000001.0,5000000.0,,False,0.016,0.016,0.016,False,5000001.0,10000000.0,,False,0.01,0.01,0.01,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,500000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.025), (2, 2000001.0, 0.020499999999999997), (3, 5000001.0, 0.016)], [(4, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\114861_324643_1_20200115_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,114861,324643,2020-01-15,jan,2020,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\114861_324791_1_20200117_fees_section.txt.txt,No,"$0 - $2,000,000 (2.50%) [VERIFIED]","$2,000,001 - $5,000,000 (2.05%) [VERIFIED]","$5,000,001 - $10,000,000 (1.60%) [VERIFIED]","$10,000,001+ (1.00%) [VERIFIED]",,,,,"$500,000 [VERIFIED]",Yes,No,"2,3,4,5,10",11,21,65,13652,114861,324791,2020-01-17,jan,2020,False,,,0.025,0.025,0.025,False,0.0,2000000.0,,False,0.020499999999999997,0.020499999999999997,0.020499999999999997,False,2000001.0,5000000.0,,False,0.016,0.016,0.016,False,5000001.0,10000000.0,,False,0.01,0.01,0.01,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,500000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.025), (2, 2000001.0, 0.020499999999999997), (3, 5000001.0, 0.016)], [(4, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\114861_324794_1_20200117_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,114861,324794,2020-01-17,jan,2020,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\114877_342792_1_20210122_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,11,23797,114877,342792,2021-01-22,jan,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\115324_45984_16_20200131_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,13,1211,115324,45984,2020-01-31,jan,2020,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\115324_45984_18_20210102_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,13,1211,115324,45984,2021-01-02,jan,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\115344_292088_3_20200124_fees_section.txt.txt,0.25% [VERIFIED],,,,,,,"$0 - $500,000 (0.12%) [VERIFIED]","$500,001+ (0.04% - 0.10%) [VERIFIED]",No,Yes,No,"1,8,9",9,0,16,2465,115344,292088,2020-01-24,jan,2020,0.25% [VERIFIED],0.0025,0.25% [VERIFIED],,,0.001,False,,,,False,,,0.0004,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0012,0.0012,0.0012,False,0.0,500000.0,,False,0.0004,0.001,,True,0.0,inf,500001.0,True,500001.0,1,1,0.0,0.23076923076923078,"[[(1, 0, 0.0004)]]",1,0.0004,0.0004,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\115613_37137_8_20200115_fees_section.txt.txt,No,"$0 - $500,000 (1.00%) [VERIFIED]","$500,001 - $1,000,000 (0.75%) [VERIFIED]","$1,000,001 - $1,500,000 (0.50%) [VERIFIED]","$1,500,001+ (0.25%) [VERIFIED]",,,,,No,No,No,"2,3,4,5",0,4,14,1830,115613,37137,2020-01-15,jan,2020,False,,,0.01,0.01,0.01,False,0.0,500000.0,,False,0.0075,0.0075,0.0075,False,500001.0,1000000.0,,False,0.005,0.005,0.005,False,1000001.0,1500000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,1500001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 500001.0, 0.0075), (3, 1000001.0, 0.005)], [(4, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\115699_283857_7_20210105_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $2,000,000 (0.65%) [VERIFIED]","$2,000,001+ (0.35%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,5,43,7795,115699,283857,2021-01-05,jan,2021,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,1000001.0,2000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.006500000000000001)], [(3, 0.0, 0.0034999999999999996)]]",2,0.0034999999999999996,0.0035,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\115756_342206_1_20210111_fees_section.txt.txt,No,"$0 - $99,999 (1.50%) [VERIFIED]","$100,000 - $250,000 (1.20%) [VERIFIED]","$250,001 - $500,000 (1.00%) [VERIFIED]","$500,001 - $1,000,000 (0.80%) [VERIFIED]","$1,000,001 - $2,000,000 (0.60%) [VERIFIED]","$2,000,001 - $5,000,000 (0.40%) [VERIFIED]","$5,000,001 - $10,000,000 (0.35%) [VERIFIED]","$10,000,000+ (0.30%) [VERIFIED]",,Yes,,"2,3,4,5,6,7,8,9",18,16,19,3111,115756,342206,2021-01-11,jan,2021,False,,,0.015,0.015,0.015,False,0.0,99999.0,,False,0.012,0.012,0.012,False,100000.0,250000.0,,False,0.01,0.01,0.01,False,250001.0,500000.0,,False,0.008,0.008,0.008,False,500001.0,1000000.0,,False,0.006,0.006,0.006,False,1000001.0,2000000.0,,False,0.004,0.004,0.004,False,2000001.0,5000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,5000001.0,10000000.0,,False,0.003,0.003,0.003,False,0.0,inf,10000000.0,True,0.0,0,1,0.0,0.6153846153846154,"[[(1, 0.0, 0.015), (2, 100000.0, 0.012), (3, 250001.0, 0.01), (4, 500001.0, 0.008), (5, 1000001.0, 0.006), (6, 2000001.0, 0.004), (7, 5000001.0, 0.0034999999999999996)], [(8, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\115799_121027_13_20200131_fees_section.txt.txt,No,,,,,,,,$0+ (0.25% - 1.25%) [VERIFIED],No,Yes,No,9,2,3,34,3840,115799,121027,2020-01-31,jan,2020,False,,,,,0.0125,False,,,,False,,,0.0025,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0025,0.0125,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.0025)]]",1,0.0025,0.0025,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\115821_313452_3_20210106_fees_section.txt.txt,No,"$0 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $2,500,000 (1.00%) [VERIFIED]","$2,500,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001 - $10,000,000 (0.60%) [VERIFIED]","$10,000,001+ (0.50%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",12,24,74,12253,115821,313452,2021-01-06,jan,2021,False,,,0.015,0.015,0.015,False,0.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,2500000.0,,False,0.0075,0.0075,0.0075,False,2500001.0,5000000.0,,False,0.006,0.006,0.006,False,5000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.015), (2, 500001.0, 0.0125), (3, 1000001.0, 0.01), (4, 2500001.0, 0.0075), (5, 5000001.0, 0.006)], [(6, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\116085_325226_1_20200128_fees_section.txt.txt,No,"$0 - $250,000 (N/A) [VERIFIED]","$250,001 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001 - $10,000,000 (0.50%) [VERIFIED]","$10,000,000+ (Negotiable) [VERIFIED]",,,,No,Yes,"$10,000,000 [VERIFIED]","2,3,4,5,6,12",3,10,34,4152,116085,325226,2020-01-28,jan,2020,False,,,,,,False,0.0,250000.0,,False,0.01,0.01,0.01,False,250001.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,5000000.0,,False,0.005,0.005,0.005,False,5000001.0,10000000.0,,False,,,,False,10000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,10000000.0,0.46153846153846156,"[[(2, 250001.0, 0.01), (3, 1000001.0, 0.0075), (4, 5000001.0, 0.005)]]",1,0.009375,0.00775,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\116085_342562_1_20210119_fees_section.txt.txt,No,"$0 - $250,000 (N/A) [VERIFIED]","$250,001 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001 - $10,000,000 (0.50%) [VERIFIED]","$10,000,000+ (Negotiable) [VERIFIED]",,,,"$250,000 [VERIFIED]",Yes,"$10,000,000 [VERIFIED]","2,3,4,5,6,10,12",3,10,34,4152,116085,342562,2021-01-19,jan,2021,False,,,,,,False,0.0,250000.0,,False,0.01,0.01,0.01,False,250001.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,5000000.0,,False,0.005,0.005,0.005,False,5000001.0,10000000.0,,False,,,,False,10000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,250000.0,1,1,10000000.0,0.5384615384615384,"[[(2, 250001.0, 0.01), (3, 1000001.0, 0.0075), (4, 5000001.0, 0.005)]]",1,0.009375,0.00775,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\116197_85309_22_20210105_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,1,5,46,8241,116197,85309,2021-01-05,jan,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\116265_252124_10_20210120_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,1,0,21,2832,116265,252124,2021-01-20,jan,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\116407_312313_7_20210129_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,5,1286,116407,312313,2021-01-29,jan,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\116407_73454_30_20210129_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,6,6792,116407,73454,2021-01-29,jan,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\116537_342109_1_20210108_fees_section.txt.txt,No,"$0 - $249,999 (2.75%) [VERIFIED]","$250,000 - $499,999 (2.65%) [VERIFIED]","$500,000 - $999,999 (2.50%) [VERIFIED]","$1,000,000+ (2.40%) [VERIFIED]",,,,,$90 [VERIFIED],Yes,No,"2,3,4,5,10",12,36,104,21732,116537,342109,2021-01-08,jan,2021,False,,,0.0275,0.0275,0.0275,False,0.0,249999.0,,False,0.0265,0.0265,0.0265,False,250000.0,499999.0,,False,0.025,0.025,0.025,False,500000.0,999999.0,,False,0.024,0.024,0.024,False,0.0,inf,1000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,90.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.0275), (2, 250000.0, 0.0265), (3, 500000.0, 0.025)], [(4, 0.0, 0.024)]]",2,0.024,0.024,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\116570_342945_1_20210126_fees_section.txt.txt,No,,,,,,,,$0+ (1%) [VERIFIED],No,Yes,No,9,2,2,81,11954,116570,342945,2021-01-26,jan,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.01,0.01,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.01)]]",1,0.01,0.01,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\116593_35044_18_20200121_fees_section.txt.txt,No,,"$0 - $571,652,668 (0.35% - 1.00%) [VERIFIED]",,,,,,"$0 - $571,652,668 (0.25%) [VERIFIED]",No,Yes,No,"3,9",3,1,58,11762,116593,35044,2020-01-21,jan,2020,False,,,,,0.01,False,,,,False,0.0034999999999999996,0.01,0.0034999999999999996,True,0.0,571652668.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0025,0.0025,0.0025,False,0.0,571652668.0,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0, 0.0034999999999999996)]]",1,0.0034999999999999996,0.0035,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\116719_325387_1_20200130_fees_section.txt.txt,No,"$0 - $10,000,000 (0.70%) [VERIFIED]","$10,000,001 - $100,000,000 (0.50%) [VERIFIED]","$100,000,001 - $250,000,000 (0.40%) [VERIFIED]","$250,000,001 - $500,000,000 (0.35%) [VERIFIED]",,,,,"$10,000,000 [VERIFIED]",Yes,No,"2,3,4,5,10",14,20,38,6626,116719,325387,2020-01-30,jan,2020,False,,,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,10000000.0,,False,0.005,0.005,0.005,False,10000001.0,100000000.0,,False,0.004,0.004,0.004,False,100000001.0,250000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,250000001.0,500000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,10000000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.006999999999999999), (2, 10000001.0, 0.005), (3, 100000001.0, 0.004), (4, 250000001.0, 0.0034999999999999996)]]",1,0.006999999999999999,0.007,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\116719_343113_1_20210129_fees_section.txt.txt,No,"$0 - $10,000,000 (0.70%) [VERIFIED]","$10,000,001 - $100,000,000 (0.50%) [VERIFIED]","$100,000,001 - $250,000,000 (0.40%) [VERIFIED]","$250,000,001 - $500,000,000 (0.35%) [VERIFIED]",,,,,"$10,000,000 [VERIFIED]",Yes,No,"2,3,4,5,10",14,20,52,9742,116719,343113,2021-01-29,jan,2021,False,,,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,10000000.0,,False,0.005,0.005,0.005,False,10000001.0,100000000.0,,False,0.004,0.004,0.004,False,100000001.0,250000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,250000001.0,500000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,10000000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.006999999999999999), (2, 10000001.0, 0.005), (3, 100000001.0, 0.004), (4, 250000001.0, 0.0034999999999999996)]]",1,0.006999999999999999,0.007,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\116719_343113_2_20210129_fees_section.txt.txt,No,"$0 - $10,000,000 (0.70%) [VERIFIED]","$10,000,001 - $100,000,000 (0.50%) [VERIFIED]","$100,000,001 - $250,000,000 (0.40%) [VERIFIED]","$250,000,001 - $500,000,000 (0.35%) [VERIFIED]",,,,,"$10,000,000 [VERIFIED]",Yes,No,"2,3,4,5,10",14,20,52,9742,116719,343113,2021-01-29,jan,2021,False,,,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,10000000.0,,False,0.005,0.005,0.005,False,10000001.0,100000000.0,,False,0.004,0.004,0.004,False,100000001.0,250000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,250000001.0,500000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,10000000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.006999999999999999), (2, 10000001.0, 0.005), (3, 100000001.0, 0.004), (4, 250000001.0, 0.0034999999999999996)]]",1,0.006999999999999999,0.007,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\116763_278291_8_20200126_fees_section.txt.txt,No,"$0 - $1,000,000 (1.70%) [VERIFIED]","$1,000,001 - $5,000,000 (1.00%) [VERIFIED]","$5,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001 - $20,000,000 (0.70%) [VERIFIED]","$20,000,001 - $50,000,000 (0.60%) [VERIFIED]","$50,000,001+ (0.50%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",32,20,52,15078,116763,278291,2020-01-26,jan,2020,False,,,0.017,0.017,0.017,False,0.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,5000000.0,,False,0.008,0.008,0.008,False,5000001.0,10000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,10000001.0,20000000.0,,False,0.006,0.006,0.006,False,20000001.0,50000000.0,,False,0.005,0.005,0.005,False,0.0,inf,50000001.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.017), (2, 1000001.0, 0.01), (3, 5000001.0, 0.008), (4, 10000001.0, 0.006999999999999999), (5, 20000001.0, 0.006)], [(6, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
adv_brochures_2021_jan.zip_extracted\116771_39390_18_20200131_fees_section.txt.txt,No,"$0 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001+ (1.00%) [VERIFIED]",,,,,,,No,Yes,No,"2,3",3,15,52,5544,116771,39390,2020-01-31,jan,2020,False,,,0.015,0.015,0.015,False,0.0,1000000.0,,False,0.01,0.01,0.01,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0.0, 0.015)], [(2, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:14,fee_analysis_adv_brochures_2021_jan.zip_extracted.csv
