File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
adv_brochures_2021_aug.zip_extracted\117023_355461_1_20210807_fees_section.txt.txt,"$2,500 [VERIFIED]","$750 - $2,000 (N/A) [VERIFIED]",,,,,,,$100 - $300/hour [VERIFIED],No,No,No,"1,2,9",1,6,16,2893,117023,355461,2021-08-07,aug,2021,"$2,500 [VERIFIED]",2500.0,"$2,500 [VERIFIED]",,,,False,750.0,2000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,100.0,300.0,,False,0.0,0,0,0.0,0.23076923076923078,[],0,,,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\117023_355462_1_20210807_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,2,35,3705,117023,355462,2021-08-07,aug,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\117205_41081_26_20210831_fees_section.txt.txt,No,"$0 - $500,000 (1.25%) [VERIFIED]","$500,001 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001+ (0.80%) [VERIFIED]","$0 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001 - $10,000,000 (0.60%) [VERIFIED]","$10,000,000+ (0.50%) [VERIFIED]",,,"$6,250 [VERIFIED]",Yes,No,"2,3,4,5,6,7,10",9,14,53,10788,117205,41081,2021-08-31,aug,2021,False,,,0.0125,0.0125,0.0125,False,0.0,500000.0,,False,0.01,0.01,0.01,False,500001.0,2000000.0,,False,0.008,0.008,0.008,False,0.0,inf,2000001.0,True,0.0075,0.0075,0.0075,False,0.0,5000000.0,,False,0.006,0.006,0.006,False,5000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,6250.0,1,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.0125), (2, 500001.0, 0.01)], [(3, 0.0, 0.008)], [(4, 0.0, 0.0075), (5, 5000001.0, 0.006)], [(6, 0.0, 0.005)]]",4,0.005,0.005,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\117884_88339_15_20210817_fees_section.txt.txt,No,,,,,,,,$0 - $X (0.25% - 1.25%) [VERIFIED],No,Yes,No,9,4,0,61,8371,117884,88339,2021-08-17,aug,2021,False,,,,,0.0125,False,,,,False,,,0.0025,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0025,0.0125,,True,0.0,0.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0025)]]",1,0.0025,0.0025,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\117899_344862_2_20210803_fees_section.txt.txt,No,"$0 - $1,000,000 (0.70%) [VERIFIED]","$1,000,001 - $2,000,000 (0.60%) [VERIFIED]","$2,000,001+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",4,5,34,3846,117899,344862,2021-08-03,aug,2021,False,,,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,1000000.0,,False,0.006,0.006,0.006,False,1000001.0,2000000.0,,False,0.005,0.005,0.005,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.006999999999999999), (2, 1000001.0, 0.006)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\118471_293457_9_20210810_fees_section.txt.txt,No,"$1 - $500,000 (1.00%) [VERIFIED]","$500,001 - $1,500,000 (0.80%) [VERIFIED]","$1,500,001 - $3,000,000 (0.60%) [VERIFIED]","$3,000,001 - $5,000,000 (0.50%) [VERIFIED]","$5,000,001+ (Negotiable) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",14,29,57,7159,118471,293457,2021-08-10,aug,2021,False,,,0.01,0.01,0.01,False,1.0,500000.0,,False,0.008,0.008,0.008,False,500001.0,1500000.0,,False,0.006,0.006,0.006,False,1500001.0,3000000.0,,False,0.005,0.005,0.005,False,3000001.0,5000000.0,,False,,,,False,5000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 1.0, 0.01), (2, 500001.0, 0.008), (3, 1500001.0, 0.006), (4, 3000001.0, 0.005)]]",1,0.009,0.0064,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\118655_355516_1_20210810_fees_section.txt.txt,"""Flat Rate ($ amount / No)""","$12,500 - $500,000 (N/A) [VERIFIED]",,,,,,$0+ (0.05% - 1.00%) [VERIFIED],,No,Yes,No,"2,8",2,2,24,2940,118655,355516,2021-08-10,aug,2021,"""Flat Rate ($ amount / No)""",,"""Flat Rate ($ amount / No)""",,,0.01,False,12500.0,500000.0,,False,,,0.0005,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0005,0.01,,True,0.0,inf,0.0,True,,,,False,,,,False,0.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.0005)]]",1,0.0005,0.0005,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\11869_350847_2_20210824_fees_section.txt.txt,No,"$0 - $250,000 (1.50%) [VERIFIED]","$250,000+ (1.25%) [VERIFIED]",,,,,,,No,Yes,No,"2,3",4,2,30,9430,11869,350847,2021-08-24,aug,2021,False,,,0.015,0.015,0.015,False,0.0,250000.0,,False,0.0125,0.0125,0.0125,False,0.0,inf,250000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0.0, 0.015)], [(2, 0.0, 0.0125)]]",2,0.0125,0.0125,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\11869_350850_2_20210824_fees_section.txt.txt,0.70% advisory fee and 0.20% administrative fee [VERIFIED],,,,,,,,,No,No,No,1,3,0,15,2561,11869,350850,2021-08-24,aug,2021,0.70% advisory fee and 0.20% administrative fee [VERIFIED],0.006999999999999999,0.70% advisory fee and 0.20% administrative fee [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\11869_350906_2_20210824_fees_section.txt.txt,No,,,,,,,,2.00% [VERIFIED],No,Yes,No,9,4,3,48,9126,11869,350906,2021-08-24,aug,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\11869_355906_1_20210824_fees_section.txt.txt,No,"$0 - $250,000 (1.50%) [VERIFIED]","$250,000+ (1.25%) [VERIFIED]",,,,,,,No,Yes,No,"2,3",4,2,30,9430,11869,355906,2021-08-24,aug,2021,False,,,0.015,0.015,0.015,False,0.0,250000.0,,False,0.0125,0.0125,0.0125,False,0.0,inf,250000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0.0, 0.015)], [(2, 0.0, 0.0125)]]",2,0.0125,0.0125,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\11869_355907_1_20210824_fees_section.txt.txt,No,,,,,,,,$0+ (2.00%) [VERIFIED],No,Yes,No,9,4,3,48,9126,11869,355907,2021-08-24,aug,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.02)]]",1,0.02,0.02,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\11869_355908_1_20210824_fees_section.txt.txt,0.70% advisory fee and 0.20% administrative fee [VERIFIED],,,,,,,,,No,No,No,1,3,0,15,2561,11869,355908,2021-08-24,aug,2021,0.70% advisory fee and 0.20% administrative fee [VERIFIED],0.006999999999999999,0.70% advisory fee and 0.20% administrative fee [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\11869_355934_1_20210825_fees_section.txt.txt,No,,,,,,,,2.00% [VERIFIED],No,Yes,No,9,4,3,46,10293,11869,355934,2021-08-25,aug,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\118793_37501_16_20210802_fees_section.txt.txt,No,"$0 - $1,000,000 (1.20%) [VERIFIED]","$1,000,001+ (0.70%) [VERIFIED]",,,,,,,"$1,850 [VERIFIED]",No,No,"2,3,10",6,6,11,621,118793,37501,2021-08-02,aug,2021,False,,,0.012,0.012,0.012,False,0.0,1000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1850.0,1,0,0.0,0.23076923076923078,"[[(1, 0.0, 0.012)], [(2, 0.0, 0.006999999999999999)]]",2,0.006999999999999999,0.007,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\119169_355618_1_20210813_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,173,119169,355618,2021-08-13,aug,2021,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\119290_48520_33_20210803_fees_section.txt.txt,No,,"$0 - $500,000 (0.50% - 1.15%) [VERIFIED]","$500,001 - $1,000,000 (0.50% - 1.15%) [VERIFIED]","$1,000,001 - $2,000,000 (0.30% - 1.00%) [VERIFIED]","$2,000,001 - $4,000,000 (0.30% - 1.00%) [VERIFIED]","$4,000,001 - $10,000,000 (0.30% - 1.00%) [VERIFIED]","$10,000,000+ (0.30% - 1.00%) [VERIFIED]",,"$1,000,000 [VERIFIED]",Yes,No,"3,4,5,6,7,8,10",20,11,146,23768,119290,48520,2021-08-03,aug,2021,False,,,,,0.0115,False,,,,False,0.005,0.0115,0.005,True,0.0,500000.0,,False,0.005,0.0115,,True,500001.0,1000000.0,,False,0.003,0.01,,True,1000001.0,2000000.0,,False,0.003,0.01,,True,2000001.0,4000000.0,,False,0.003,0.01,,True,4000001.0,10000000.0,,False,0.003,0.01,,True,0.0,inf,10000000.0,True,,,,False,,,,False,1000000.0,1,1,0.0,0.5384615384615384,"[[(1, 0, 0.005), (2, 0, 0.005), (3, 0, 0.003), (4, 0, 0.003), (5, 0, 0.003), (6, 0, 0.003)], [(1, 0, 0.0115), (2, 0, 0.0115), (3, 0, 0.01), (4, 0, 0.01), (5, 0, 0.01), (6, 0, 0.01)]]",2,0.003,0.003,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\119311_355807_1_20210820_fees_section.txt.txt,"$3,000 [VERIFIED]",,,,,,,$0+ (0.50%) [VERIFIED],,No,Yes,No,"1,8",5,5,41,6805,119311,355807,2021-08-20,aug,2021,"$3,000 [VERIFIED]",3000.0,"$3,000 [VERIFIED]",,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.005,0.005,False,0.0,inf,0.0,True,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(7, 0.0, 0.005)]]",1,0.005,0.005,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\120440_355261_1_20210802_fees_section.txt.txt,No,,,,,,,,5 - 50 basis points (0.05% - 0.50%) [VERIFIED],No,Yes,No,9,0,0,25,4147,120440,355261,2021-08-02,aug,2021,False,,,,,0.005,False,,,,False,,,0.0005,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0005,0.005,,True,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0005)]]",1,0.0005,0.0005,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\120632_255174_12_20210826_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,15,3765,120632,255174,2021-08-26,aug,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\121184_38064_17_20210816_fees_section.txt.txt,No,"$250,000 - $399,999 (1.00%) [VERIFIED]","$400,000 - $799,999 (0.75%) [VERIFIED]","$800,000 - $1,199,999 (0.50%) [VERIFIED]","$1,200,000 - $1,999,999 (0.35%) [VERIFIED]","$2,000,000+ (0.25%) [VERIFIED]",,,,"$250,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",5,15,33,5183,121184,38064,2021-08-16,aug,2021,False,,,0.01,0.01,0.01,False,250000.0,399999.0,,False,0.0075,0.0075,0.0075,False,400000.0,799999.0,,False,0.005,0.005,0.005,False,800000.0,1199999.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,1200000.0,1999999.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,2000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,250000.0,1,1,0.0,0.46153846153846156,"[[(1, 250000.0, 0.01), (2, 400000.0, 0.0075), (3, 800000.0, 0.005), (4, 1200000.0, 0.0034999999999999996)], [(5, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\121254_122394_18_20210830_fees_section.txt.txt,"""Flat Rate ($2,000 - $500,000+ / No)"" [VERIFIED]",Annual fee range 1 ($0 - $X / 0.50% - 1.25%) [VERIFIED],"""Annual fee range 2 (N/A)"" [VERIFIED]","""Annual fee range 3 (N/A)"" [VERIFIED]","""Annual fee range 4 (N/A)"" [VERIFIED]","""Annual fee range 5 (N/A)"" [VERIFIED]","""Annual fee range 6 (N/A)"" [VERIFIED]","""Annual fee range 7 (N/A)"" [VERIFIED]","""Annual fee range 8 (N/A)"" [VERIFIED]","$25,000 [VERIFIED]",Yes,No,"1,2,3,4,5,6,7,8,9,10",32,15,122,304674,121254,122394,2021-08-30,aug,2021,"""Flat Rate ($2,000 - $500,000+ / No)"" [VERIFIED]",2000.0,"""Flat Rate ($2,000 - $500,000+ / No)"" [VERIFIED]",0.005,0.005,0.005,False,0.0,0.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,25000.0,1,1,0.0,0.7692307692307693,"[[(1, 0.0, 0.005)]]",1,0.005,0.005,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\121856_43380_19_20210804_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001 - $3,000,000 (0.50%) [VERIFIED]","$3,000,001 - $4,000,000 (0.40%) [VERIFIED]","$4,000,001 - $5,000,000 (0.30%) [VERIFIED]","$5,000,001+ (0.20%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",29,13,73,27848,121856,43380,2021-08-04,aug,2021,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,2000000.0,,False,0.005,0.005,0.005,False,2000001.0,3000000.0,,False,0.004,0.004,0.004,False,3000001.0,4000000.0,,False,0.003,0.003,0.003,False,4000001.0,5000000.0,,False,0.002,0.002,0.002,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.0075), (3, 2000001.0, 0.005), (4, 3000001.0, 0.004), (5, 4000001.0, 0.003)], [(6, 0.0, 0.002)]]",2,0.002,0.002,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\121987_354447_2_20210811_fees_section.txt.txt,No,"$500,000 - $1,000,000 (1.35%) [VERIFIED]","$1,000,001 - $2,000,000 (0.50%) [VERIFIED]","$2,000,001 - $3,000,000 (0.40%) [VERIFIED]","$3,000,001+ (0.30%) [VERIFIED]",,,,,"$500,000 [VERIFIED]",Yes,No,"2,3,4,5,10",4,14,47,8366,121987,354447,2021-08-11,aug,2021,False,,,0.013500000000000002,0.013500000000000002,0.013500000000000002,False,500000.0,1000000.0,,False,0.005,0.005,0.005,False,1000001.0,2000000.0,,False,0.004,0.004,0.004,False,2000001.0,3000000.0,,False,0.003,0.003,0.003,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,500000.0,1,1,0.0,0.38461538461538464,"[[(1, 500000.0, 0.013500000000000002), (2, 1000001.0, 0.005), (3, 2000001.0, 0.004)], [(4, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\121995_355671_1_20210816_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,10,0,22,4215,121995,355671,2021-08-16,aug,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\122030_36283_18_20210824_fees_section.txt.txt,No,"$0 - $100,000 (1.80%) [VERIFIED]","$100,001 - $500,000 (1.65%) [VERIFIED]","$500,001 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001+ (0.95%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",8,9,51,11250,122030,36283,2021-08-24,aug,2021,False,,,0.018000000000000002,0.018000000000000002,0.018000000000000002,False,0.0,100000.0,,False,0.0165,0.0165,0.0165,False,100001.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,1000000.0,,False,0.0095,0.0095,0.0095,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.018000000000000002), (2, 100001.0, 0.0165), (3, 500001.0, 0.0125)], [(4, 0.0, 0.0095)]]",2,0.0095,0.0095,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\122035_355372_1_20210804_fees_section.txt.txt,No,"$0 - $200,000 (1.25%) [VERIFIED]","$200,001 - $500,000 (1.00%) [VERIFIED]","$500,001 - $1,300,000 (0.90%) [VERIFIED]","$1,300,001 - $2,300,000 (0.85%) [VERIFIED]","$2,300,001 - $4,300,000 (0.70%) [VERIFIED]","$4,300,001 - $7,800,000 (0.60%) [VERIFIED]","$7,800,001 - $20,000,000 (0.50%) [VERIFIED]","$20,000,000+ (Negotiable) [VERIFIED]","$7,500 [VERIFIED]",Yes,No,"2,3,4,5,6,7,8,9,10",14,15,47,7601,122035,355372,2021-08-04,aug,2021,False,,,0.0125,0.0125,0.0125,False,0.0,200000.0,,False,0.01,0.01,0.01,False,200001.0,500000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,500001.0,1300000.0,,False,0.0085,0.0085,0.0085,False,1300001.0,2300000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,2300001.0,4300000.0,,False,0.006,0.006,0.006,False,4300001.0,7800000.0,,False,0.005,0.005,0.005,False,7800001.0,20000000.0,,False,,,,False,20000000.0,inf,,False,7500.0,1,1,0.0,0.6923076923076923,"[[(1, 0.0, 0.0125), (2, 200001.0, 0.01), (3, 500001.0, 0.009000000000000001), (4, 1300001.0, 0.0085), (5, 2300001.0, 0.006999999999999999), (6, 4300001.0, 0.006), (7, 7800001.0, 0.005)]]",1,0.010000003500000002,0.0078800013,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\122035_355681_1_20210816_fees_section.txt.txt,No,"$0 - $200,000 (1.25%) [VERIFIED]","$200,001 - $500,000 (1.00%) [VERIFIED]","$500,001 - $1,300,000 (0.90%) [VERIFIED]","$1,300,001 - $2,300,000 (0.85%) [VERIFIED]","$2,300,001 - $4,300,000 (0.70%) [VERIFIED]","$4,300,001 - $7,800,000 (0.60%) [VERIFIED]","$7,800,001 - $20,000,000 (0.50%) [VERIFIED]","$20,000,000+ (Negotiable) [VERIFIED]","$7,500 [VERIFIED]",Yes,No,"2,3,4,5,6,7,8,9,10",14,15,47,7601,122035,355681,2021-08-16,aug,2021,False,,,0.0125,0.0125,0.0125,False,0.0,200000.0,,False,0.01,0.01,0.01,False,200001.0,500000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,500001.0,1300000.0,,False,0.0085,0.0085,0.0085,False,1300001.0,2300000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,2300001.0,4300000.0,,False,0.006,0.006,0.006,False,4300001.0,7800000.0,,False,0.005,0.005,0.005,False,7800001.0,20000000.0,,False,,,,False,20000000.0,inf,,False,7500.0,1,1,0.0,0.6923076923076923,"[[(1, 0.0, 0.0125), (2, 200001.0, 0.01), (3, 500001.0, 0.009000000000000001), (4, 1300001.0, 0.0085), (5, 2300001.0, 0.006999999999999999), (6, 4300001.0, 0.006), (7, 7800001.0, 0.005)]]",1,0.010000003500000002,0.0078800013,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
adv_brochures_2021_aug.zip_extracted\122222_36795_10_20210826_fees_section.txt.txt,No,$500 - $1000 (N/A) [VERIFIED],$1500 - $2000 (N/A) [VERIFIED],$2000+ (N/A) [VERIFIED],,,,,,No,Yes,No,"2,3,4",0,7,9,1088,122222,36795,2021-08-26,aug,2021,False,,,,,,False,500.0,1000.0,,False,,,,False,1500.0,2000.0,,False,,,,False,2000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,[],0,,,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_aug.zip_extracted.csv
