File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
adv_brochures_2020_aug.zip_extracted\110783_338030_1_20200817_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,192,137,24020,110783,338030,2020-08-17,aug,2020,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
adv_brochures_2020_aug.zip_extracted\110800_333726_2_20200821_fees_section.txt.txt,No,"$0 - $2,000,000 (1.25%) [VERIFIED]","$2,000,001 - $3,000,000 (1.00%) [VERIFIED]","$3,000,001 - $5,000,000 (0.85%) [VERIFIED]","$5,000,001 - $10,000,000 (0.75%) [VERIFIED]","$10,000,001+ (Negotiated) [VERIFIED]","$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $2,500,000 (0.85%) [VERIFIED]","$2,500,001 - $5,000,000 (0.80%) [VERIFIED]","$10,000,000 [VERIFIED]",Yes,,"2,3,4,5,6,7,8,9,10",6,20,22,5975,110800,333726,2020-08-21,aug,2020,False,,,0.0125,0.0125,0.0125,False,0.0,2000000.0,,False,0.01,0.01,0.01,False,2000001.0,3000000.0,,False,0.0085,0.0085,0.0085,False,3000001.0,5000000.0,,False,0.0075,0.0075,0.0075,False,5000001.0,10000000.0,,False,,,,False,10000001.0,inf,,False,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.0085,0.0085,0.0085,False,1000001.0,2500000.0,,False,0.008,0.008,0.008,False,2500001.0,5000000.0,,False,10000000.0,1,1,0.0,0.6923076923076923,"[[(1, 0.0, 0.0125), (2, 2000001.0, 0.01), (3, 3000001.0, 0.0085), (4, 5000001.0, 0.0075)], [(6, 0.0, 0.01), (7, 1000001.0, 0.0085), (8, 2500001.0, 0.008)]]",2,0.01,0.008550000400000002,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
adv_brochures_2020_aug.zip_extracted\110814_336329_2_20200827_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,44,5225,110814,336329,2020-08-27,aug,2020,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
adv_brochures_2020_aug.zip_extracted\110905_144572_9_20200821_fees_section.txt.txt,No,,,,,,,"$0 - $1,000,000 (0.15% - 1.5%) [VERIFIED]",,No,Yes,No,8,0,2,49,7649,110905,144572,2020-08-21,aug,2020,False,,,,,0.015,False,,,,False,,,0.0015,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0015,0.015,,True,0.0,1000000.0,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0015)]]",1,0.0015,0.0015,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
adv_brochures_2020_aug.zip_extracted\110905_62176_17_20200821_fees_section.txt.txt,No,"$0 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $4,000,000 (0.85%) [VERIFIED]","$4,000,001 - $6,000,000 (0.75%) [VERIFIED]","$6,000,001 - $8,000,000 (0.70%) [VERIFIED]","$8,000,001 - $10,000,000 (0.65%) [VERIFIED]","$10,000,001 - $15,000,000 (0.60%) [VERIFIED]","$15,000,001 - $20,000,000 (0.50%) [VERIFIED]","$5,000 [VERIFIED]",Yes,No,"2,3,4,5,6,7,8,9,10",13,31,92,22072,110905,62176,2020-08-21,aug,2020,False,,,0.015,0.015,0.015,False,0.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,2000000.0,,False,0.0085,0.0085,0.0085,False,2000001.0,4000000.0,,False,0.0075,0.0075,0.0075,False,4000001.0,6000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,6000001.0,8000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,8000001.0,10000000.0,,False,0.006,0.006,0.006,False,10000001.0,15000000.0,,False,0.005,0.005,0.005,False,15000001.0,20000000.0,,False,5000.0,1,1,0.0,0.6923076923076923,"[[(1, 0.0, 0.015), (2, 1000001.0, 0.01), (3, 2000001.0, 0.0085), (4, 4000001.0, 0.0075), (5, 6000001.0, 0.006999999999999999), (6, 8000001.0, 0.006500000000000001), (7, 10000001.0, 0.006), (8, 15000001.0, 0.005)]]",1,0.015,0.0099000015,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
adv_brochures_2020_aug.zip_extracted\110909_336282_2_20200804_fees_section.txt.txt,No,"$0 - $50,000,000 (0.75%) [VERIFIED]","$50,000,001 - $100,000,000 (0.75%) [VERIFIED]","$100,000,001 - $200,000,000 (0.75%) [VERIFIED]","$200,000,001 - $350,000,000 (0.70%) [VERIFIED]","$350,000,001 - $700,000,000 (0.65%) [VERIFIED]",,,,"$50,000,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",115,112,31,10120,110909,336282,2020-08-04,aug,2020,False,,,0.0075,0.0075,0.0075,False,0.0,50000000.0,,False,0.0075,0.0075,0.0075,False,50000001.0,100000000.0,,False,0.0075,0.0075,0.0075,False,100000001.0,200000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,200000001.0,350000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,350000001.0,700000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,50000000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0075), (2, 50000001.0, 0.0075), (3, 100000001.0, 0.0075), (4, 200000001.0, 0.006999999999999999), (5, 350000001.0, 0.006500000000000001)]]",1,0.0075,0.0075,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
adv_brochures_2020_aug.zip_extracted\111055_55135_39_20200827_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001+ (0.50%) [VERIFIED]",,,,,,"$10,000 [VERIFIED]",Yes,No,"2,3,4,10",3,6,23,2544,111055,55135,2020-08-27,aug,2020,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0075,0.0075,0.0075,False,2000001.0,5000000.0,,False,0.005,0.005,0.005,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,10000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
adv_brochures_2020_aug.zip_extracted\111308_338177_1_20200820_fees_section.txt.txt,No,"$0 - $999,999 (1.00%) [VERIFIED]","$1,000,000 - $2,000,000 (0.80%) [VERIFIED]","$2,000,001 - $4,000,000 (0.60%) [VERIFIED]","$4,000,001 - $7,000,000 (0.50%) [VERIFIED]","$7,000,001 - $20,000,000 (0.45%) [VERIFIED]","$20,000,000+ (0.35%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",7,21,55,8280,111308,338177,2020-08-20,aug,2020,False,,,0.01,0.01,0.01,False,0.0,999999.0,,False,0.008,0.008,0.008,False,1000000.0,2000000.0,,False,0.006,0.006,0.006,False,2000001.0,4000000.0,,False,0.005,0.005,0.005,False,4000001.0,7000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,7000001.0,20000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,0.0,inf,20000000.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.01), (2, 1000000.0, 0.008), (3, 2000001.0, 0.006), (4, 4000001.0, 0.005), (5, 7000001.0, 0.0045000000000000005)], [(6, 0.0, 0.0034999999999999996)]]",2,0.0034999999999999996,0.0035,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
adv_brochures_2020_aug.zip_extracted\111318_40988_14_20200807_fees_section.txt.txt,No,"$0 - $1,000,000 (0.90%) [VERIFIED]","$1,000,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001 - $5,000,000 (0.50%) [VERIFIED]","$5,000,001 - $10,000,000 (0.30%) [VERIFIED]","$10,000,000+ (Negotiable) [VERIFIED]",,,,$0 [VERIFIED],Yes,No,"2,3,4,5,6,10",7,29,61,9993,111318,40988,2020-08-07,aug,2020,False,,,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,3000000.0,,False,0.005,0.005,0.005,False,3000001.0,5000000.0,,False,0.003,0.003,0.003,False,5000001.0,10000000.0,,False,,,,False,10000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.009000000000000001), (2, 1000001.0, 0.0075), (3, 3000001.0, 0.005), (4, 5000001.0, 0.003)]]",1,0.009000000000000001,0.0068000008,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
adv_brochures_2020_aug.zip_extracted\111334_338427_1_20200831_fees_section.txt.txt,No,"$0 - $499,999 (1.95%) [VERIFIED]","$500,000 - $999,999 (1.75%) [VERIFIED]","$1,000,000 - $1,499,999 (1.50%) [VERIFIED]","$1,500,000 - $2,999,999 (1.25%) [VERIFIED]","$3,000,000 - $4,999,999 (1.00%) [VERIFIED]","$5,000,000 - $9,999,999 (0.80%) [VERIFIED]","$10,000,000+ (0.60%) [VERIFIED]",,,Yes,No,"2,3,4,5,6,7,8",13,25,76,10234,111334,338427,2020-08-31,aug,2020,False,,,0.0195,0.0195,0.0195,False,0.0,499999.0,,False,0.0175,0.0175,0.0175,False,500000.0,999999.0,,False,0.015,0.015,0.015,False,1000000.0,1499999.0,,False,0.0125,0.0125,0.0125,False,1500000.0,2999999.0,,False,0.01,0.01,0.01,False,3000000.0,4999999.0,,False,0.008,0.008,0.008,False,5000000.0,9999999.0,,False,0.006,0.006,0.006,False,0.0,inf,10000000.0,True,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.0195), (2, 500000.0, 0.0175), (3, 1000000.0, 0.015), (4, 1500000.0, 0.0125), (5, 3000000.0, 0.01), (6, 5000000.0, 0.008)], [(7, 0.0, 0.006)]]",2,0.006,0.006,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
adv_brochures_2020_aug.zip_extracted\111410_331396_2_20200821_fees_section.txt.txt,No,"$0 - $2,000,000 (0.80%) [VERIFIED]","$2,000,001 - $10,000,000 (0.60%) [VERIFIED]","$10,000,001 - $20,000,000 (0.50%) [VERIFIED]","$20,000,001+ (0.40%) [VERIFIED]","$0 - $15,000,000 (1.00%) [VERIFIED]","$15,000,001 - $25,000,000 (0.90%) [VERIFIED]","$25,000,001 - $50,000,000 (0.80%) [VERIFIED]","$50,000,001+ (0.75%) [VERIFIED]",No,Yes,No,"2,3,4,5,6,7,8,9",10,10,22,2139,111410,331396,2020-08-21,aug,2020,False,,,0.008,0.008,0.008,False,0.0,2000000.0,,False,0.006,0.006,0.006,False,2000001.0,10000000.0,,False,0.005,0.005,0.005,False,10000001.0,20000000.0,,False,0.004,0.004,0.004,False,0.0,inf,20000001.0,True,0.01,0.01,0.01,False,0.0,15000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,15000001.0,25000000.0,,False,0.008,0.008,0.008,False,25000001.0,50000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,50000001.0,True,0.0,0,1,0.0,0.6153846153846154,"[[(1, 0.0, 0.008), (2, 2000001.0, 0.006), (3, 10000001.0, 0.005)], [(4, 0.0, 0.004)], [(5, 0.0, 0.01), (6, 15000001.0, 0.009000000000000001), (7, 25000001.0, 0.008)], [(8, 0.0, 0.0075)]]",4,0.004,0.004,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
adv_brochures_2020_aug.zip_extracted\111514_89007_26_20200807_fees_section.txt.txt,No,"$0 - $125,000 (0.90%) [VERIFIED]","$125,001 - $250,000 (0.80%) [VERIFIED]","$250,001 - $500,000 (0.70%) [VERIFIED]","$500,001+ (0.55%) [VERIFIED]","$0 - $100,000 (0.75%) [VERIFIED]","$100,001 - $250,000 (0.60%) [VERIFIED]","$250,001 - $500,000 (0.45%) [VERIFIED]","$500,001+ (0.30%) [VERIFIED]","$25,000 [VERIFIED]",Yes,No,"2,3,4,5,6,7,8,9,10",28,19,77,123380,111514,89007,2020-08-07,aug,2020,False,,,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,125000.0,,False,0.008,0.008,0.008,False,125001.0,250000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,250001.0,500000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,0.0,inf,500001.0,True,0.0075,0.0075,0.0075,False,0.0,100000.0,,False,0.006,0.006,0.006,False,100001.0,250000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,250001.0,500000.0,,False,0.003,0.003,0.003,False,0.0,inf,500001.0,True,25000.0,1,1,0.0,0.6923076923076923,"[[(1, 0.0, 0.009000000000000001), (2, 125001.0, 0.008), (3, 250001.0, 0.006999999999999999)], [(4, 0.0, 0.0055000000000000005)], [(5, 0.0, 0.0075), (6, 100001.0, 0.006), (7, 250001.0, 0.0045000000000000005)], [(8, 0.0, 0.003)]]",4,0.003,0.003,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
adv_brochures_2020_aug.zip_extracted\111715_338304_1_20200826_fees_section.txt.txt,No,,,,,,,,,No,No,No,,3,0,16,1792,111715,338304,2020-08-26,aug,2020,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
adv_brochures_2020_aug.zip_extracted\111740_293626_10_20200825_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $3,000,000 (0.95%) [VERIFIED]","$3,000,001 - $4,000,000 (0.90%) [VERIFIED]","$4,000,001 - $5,000,000 (0.85%) [VERIFIED]","$5,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001 - $15,000,000 (0.70%) [VERIFIED]","$15,000,001 - $20,000,000 (0.60%) [VERIFIED]","$20,000,001+ (Negotiable) [VERIFIED]","$1,000,000 [VERIFIED]",Yes,"$20,000,001 [VERIFIED]","2,3,4,5,6,7,8,9,10,12",16,24,60,48712,111740,293626,2020-08-25,aug,2020,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0095,0.0095,0.0095,False,2000001.0,3000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,3000001.0,4000000.0,,False,0.0085,0.0085,0.0085,False,4000001.0,5000000.0,,False,0.008,0.008,0.008,False,5000001.0,10000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,10000001.0,15000000.0,,False,0.006,0.006,0.006,False,15000001.0,20000000.0,,False,,,,False,20000001.0,inf,,False,1000000.0,1,1,20000001.0,0.7692307692307693,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0095), (3, 3000001.0, 0.009000000000000001), (4, 4000001.0, 0.0085), (5, 5000001.0, 0.008), (6, 10000001.0, 0.006999999999999999), (7, 15000001.0, 0.006)]]",1,0.01,0.0094000003,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
adv_brochures_2020_aug.zip_extracted\112046_338316_1_20200826_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001+ (0.50%) [VERIFIED]","$0 - $5,000,000 (0.50%) [VERIFIED]","$5,000,001 - $10,000,000 (0.40%) [VERIFIED]","$10,000,000+ (0.30%) [VERIFIED]",,All assets (0.50%) [VERIFIED],No,Yes,No,"2,3,4,5,6,7,9",8,8,19,3259,112046,338316,2020-08-26,aug,2020,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,5000000.0,,False,0.005,0.005,0.005,False,0.0,inf,5000001.0,True,0.005,0.005,0.005,False,0.0,5000000.0,,False,0.004,0.004,0.004,False,5000001.0,10000000.0,,False,0.003,0.003,0.003,False,0.0,inf,10000000.0,True,,,,False,,,,False,0.005,0.005,0.005,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.0075)], [(3, 0.0, 0.005)], [(4, 0.0, 0.005), (5, 5000001.0, 0.004)], [(6, 0.0, 0.003)]]",4,0.003,0.003,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
adv_brochures_2020_aug.zip_extracted\112096_327229_2_20200824_fees_section.txt.txt,No,"$0 - $25,000,000 (0.25%) [VERIFIED]","$25,000,001 - $100,000,000 (0.20%) [VERIFIED]","$100,000,001 - $150,000,000 (0.15%) [VERIFIED]","$150,000,001 - $200,000,000 (0.10%) [VERIFIED]","$200,000,001+ (0.05%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",7,4,17,2555,112096,327229,2020-08-24,aug,2020,False,,,0.0025,0.0025,0.0025,False,0.0,25000000.0,,False,0.002,0.002,0.002,False,25000001.0,100000000.0,,False,0.0015,0.0015,0.0015,False,100000001.0,150000000.0,,False,0.001,0.001,0.001,False,150000001.0,200000000.0,,False,0.0005,0.0005,0.0005,False,0.0,inf,200000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.0025), (2, 25000001.0, 0.002), (3, 100000001.0, 0.0015), (4, 150000001.0, 0.001)], [(5, 0.0, 0.0005)]]",2,0.0005,0.0005,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
adv_brochures_2020_aug.zip_extracted\112161_337782_1_20200806_fees_section.txt.txt,No,"$0 - $50,000,000 (0.75%) [VERIFIED]","$50,000,001 - $100,000,000 (0.50%) [VERIFIED]","$100,000,001 - $250,000,000 (0.55%) [VERIFIED]","$250,000,001 - $500,000,000 (0.50%) [VERIFIED]","$500,000,001 - $750,000,000 (0.45%) [VERIFIED]","$750,000,001 - $1,000,000,000 (0.40%) [VERIFIED]","$1,000,000,001+ (0.35%) [VERIFIED]",,"$50,000,000 [VERIFIED]",Yes,"$1,000,000,000 [VERIFIED]","2,3,4,5,6,7,8,10,12",19,19,41,18583,112161,337782,2020-08-06,aug,2020,False,,,0.0075,0.0075,0.0075,False,0.0,50000000.0,,False,0.005,0.005,0.005,False,50000001.0,100000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,100000001.0,250000000.0,,False,0.005,0.005,0.005,False,250000001.0,500000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,500000001.0,750000000.0,,False,0.004,0.004,0.004,False,750000001.0,1000000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,0.0,inf,1000000001.0,True,,,,False,,,,False,50000000.0,1,1,1000000000.0,0.6923076923076923,"[[(1, 0.0, 0.0075), (2, 50000001.0, 0.005), (3, 100000001.0, 0.0055000000000000005), (4, 250000001.0, 0.005), (5, 500000001.0, 0.0045000000000000005), (6, 750000001.0, 0.004)], [(7, 0.0, 0.0034999999999999996)]]",2,0.0034999999999999996,0.0035,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
adv_brochures_2020_aug.zip_extracted\112215_338151_1_20200820_fees_section.txt.txt,No,"$0 - $500,000,000 (0.75%) [VERIFIED]","$500,000,001 - $1,000,000,000 (0.70%) [VERIFIED]","$1,000,000,001+ (0.65%) [VERIFIED]","$0 - $500,000,000 (0.45%) [VERIFIED]","$500,000,001 - $1,000,000,000 (0.40%) [VERIFIED]","$1,000,000,001+ (0.35%) [VERIFIED]","$0 - $1,250,000,000 (1.10%) [VERIFIED]","$1,250,000,001 - $2,500,000,000 (1.05%) [VERIFIED]","$2,500,000,001+ (1.00%) [VERIFIED]",No,Yes,"2,3,4,5,6,7,8,9,10",31,36,15,6364,112215,338151,2020-08-20,aug,2020,False,,,0.0075,0.0075,0.0075,False,0.0,500000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,500000001.0,1000000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,0.0,inf,1000000001.0,True,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,0.0,500000000.0,,False,0.004,0.004,0.004,False,500000001.0,1000000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,0.0,inf,1000000001.0,True,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,0.0,1250000000.0,,False,0.0105,0.0105,0.0105,False,1250000001.0,2500000000.0,,False,2500000001.0,1,0,0.0,0.6923076923076923,"[[(1, 0.0, 0.0075), (2, 500000001.0, 0.006999999999999999)], [(3, 0.0, 0.006500000000000001)], [(4, 0.0, 0.0045000000000000005), (5, 500000001.0, 0.004)], [(6, 0.0, 0.0034999999999999996)], [(7, 0.0, 0.011000000000000001), (8, 1250000001.0, 0.0105)]]",5,0.0034999999999999996,0.0035,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
adv_brochures_2020_aug.zip_extracted\112486_337745_1_20200805_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,0,0,4146,112486,337745,2020-08-05,aug,2020,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
adv_brochures_2020_aug.zip_extracted\112607_52201_13_20200805_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,12,1439,112607,52201,2020-08-05,aug,2020,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
adv_brochures_2020_aug.zip_extracted\112694_338305_1_20200826_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $2,000,000 (0.90%) [VERIFIED]","$2,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001 - $10,000,000 (0.50%) [VERIFIED]","$10,000,001+ (Negotiable) [VERIFIED]",,,,No,Yes,"$10,000,001 [VERIFIED]","2,3,4,5,6,12",29,35,33,4636,112694,338305,2020-08-26,aug,2020,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,1000001.0,2000000.0,,False,0.0075,0.0075,0.0075,False,2000001.0,5000000.0,,False,0.005,0.005,0.005,False,5000001.0,10000000.0,,False,,,,False,10000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,10000001.0,0.46153846153846156,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.009000000000000001), (3, 2000001.0, 0.0075), (4, 5000001.0, 0.005)]]",1,0.01,0.0083000005,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
adv_brochures_2020_aug.zip_extracted\112758_313703_4_20200812_fees_section.txt.txt,No,"$0 - $5,000,000 (1.00%) [VERIFIED]","$5,000,001+ (0.50%) [VERIFIED]",,,,,,,"$2,000,000 [VERIFIED]",Yes,No,"2,3,10",6,10,29,6581,112758,313703,2020-08-12,aug,2020,False,,,0.01,0.01,0.01,False,0.0,5000000.0,,False,0.005,0.005,0.005,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2000000.0,1,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01)], [(2, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_aug.zip_extracted.csv
