File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
adv_brochures_2021_feb.zip_extracted\110725_343896_1_20210212_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001 - $10,000,000 (0.50%) [VERIFIED]","$10,000,001 - $25,000,000 (0.40%) [VERIFIED]","$25,000,001 - $50,000,000 (0.30%) [VERIFIED]","$50,000,001 - $100,000,000 (0.25%) [VERIFIED]","$100,000,001+ (0.20%) [VERIFIED]",,"$100,000 [VERIFIED]",Yes,No,"2,3,4,5,6,7,8,10",11,11,52,8130,110725,343896,2021-02-12,feb,2021,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0075,0.0075,0.0075,False,2000001.0,5000000.0,,False,0.005,0.005,0.005,False,5000001.0,10000000.0,,False,0.004,0.004,0.004,False,10000001.0,25000000.0,,False,0.003,0.003,0.003,False,25000001.0,50000000.0,,False,0.0025,0.0025,0.0025,False,50000001.0,100000000.0,,False,0.002,0.002,0.002,False,0.0,inf,100000001.0,True,,,,False,,,,False,100000.0,1,1,0.0,0.6153846153846154,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0075), (3, 5000001.0, 0.005), (4, 10000001.0, 0.004), (5, 25000001.0, 0.003), (6, 50000001.0, 0.0025)], [(7, 0.0, 0.002)]]",2,0.002,0.002,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\110799_344172_1_20210219_fees_section.txt.txt,No,,,,,,,$0 - $X (0.15% - 0.75%) [VERIFIED],$0 - $X (0.12% - 0.60%) [VERIFIED],No,Yes,No,"8,9",4,0,48,6345,110799,344172,2021-02-19,feb,2021,False,,,,,0.0075,False,,,,False,,,0.0015,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0015,0.0075,,True,0.0,0.0,,False,0.0012,0.006,,True,0.0,0.0,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0, 0.0015), (2, 0, 0.0012)], [(1, 0, 0.0075), (2, 0, 0.006)]]",2,0.0012,0.0012,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\110917_308365_3_20210211_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,248,110917,308365,2021-02-11,feb,2021,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\110945_38386_18_20210223_fees_section.txt.txt,No,"$0 - $3,000,000 (1.5%) [VERIFIED]","$3,000,001 - $8,000,000 (1.25%) [VERIFIED]","$8,000,001+ (1.0%) [VERIFIED]","$0 - $500,000 (1.5%) [VERIFIED]","$500,001 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $3,000,000 (1.0%) [VERIFIED]","$3,000,001+ (0.75%) [VERIFIED]","$0 - $5,000,000 (0.5%) [VERIFIED]",No,Yes,No,"2,3,4,5,6,7,8,9",10,12,38,5050,110945,38386,2021-02-23,feb,2021,False,,,0.015,0.015,0.015,False,0.0,3000000.0,,False,0.0125,0.0125,0.0125,False,3000001.0,8000000.0,,False,0.01,0.01,0.01,False,0.0,inf,8000001.0,True,0.015,0.015,0.015,False,0.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,3000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,3000001.0,True,0.005,0.005,0.005,False,0.0,5000000.0,,False,0.0,0,1,0.0,0.6153846153846154,"[[(1, 0.0, 0.015), (2, 3000001.0, 0.0125)], [(3, 0.0, 0.01)], [(4, 0.0, 0.015), (5, 500001.0, 0.0125), (6, 1000001.0, 0.01)], [(7, 0.0, 0.0075)], [(8, 0.0, 0.005)]]",5,0.005,0.005,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\110950_284644_7_20210218_fees_section.txt.txt,No,,,,,,,,"$0 - $250,000 (0.7% - 1.8%) [VERIFIED]",No,Yes,"$250,000 [VERIFIED]","9,12",8,7,35,7385,110950,284644,2021-02-18,feb,2021,False,,,,,0.018000000000000002,False,,,,False,,,0.006999999999999999,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.006999999999999999,0.018000000000000002,,True,0.0,250000.0,,False,0.0,0,1,250000.0,0.15384615384615385,"[[(1, 0, 0.006999999999999999)]]",1,0.006999999999999999,0.007,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\110954_66689_20_20210221_fees_section.txt.txt,No,"$0 - $25,000,000 (0.70%) [VERIFIED]","$25,000,001 - $50,000,000 (0.55%) [VERIFIED]","$50,000,001 - $100,000,000 (0.50%) [VERIFIED]","$100,000,001 - $250,000,000 (0.40%) [VERIFIED]","$250,000,001 - $500,000,000 (0.35%) [VERIFIED]","$500,000,001+ (0.30%) [VERIFIED]",,,"$5,000,000 [VERIFIED]",Yes,,"2,3,4,5,6,7,10",65,84,50,10546,110954,66689,2021-02-21,feb,2021,False,,,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,25000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,25000001.0,50000000.0,,False,0.005,0.005,0.005,False,50000001.0,100000000.0,,False,0.004,0.004,0.004,False,100000001.0,250000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,250000001.0,500000000.0,,False,0.003,0.003,0.003,False,0.0,inf,500000001.0,True,,,,False,,,,False,,,,False,,,,False,5000000.0,1,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.006999999999999999), (2, 25000001.0, 0.0055000000000000005), (3, 50000001.0, 0.005), (4, 100000001.0, 0.004), (5, 250000001.0, 0.0034999999999999996)], [(6, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\110960_66475_16_20210205_fees_section.txt.txt,No,"$0 - $250,000 (2.00%) [VERIFIED]","$250,001 - $500,000 (1.75%) [VERIFIED]","$500,001 - $750,000 (1.50%) [VERIFIED]","$750,001 - $1,000,000 (1.25%) [VERIFIED]","$1,000,000+ (1.00%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",5,12,37,6646,110960,66475,2021-02-05,feb,2021,False,,,0.02,0.02,0.02,False,0.0,250000.0,,False,0.0175,0.0175,0.0175,False,250001.0,500000.0,,False,0.015,0.015,0.015,False,500001.0,750000.0,,False,0.0125,0.0125,0.0125,False,750001.0,1000000.0,,False,0.01,0.01,0.01,False,0.0,inf,1000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.02), (2, 250001.0, 0.0175), (3, 500001.0, 0.015), (4, 750001.0, 0.0125)], [(5, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\111041_63225_19_20210223_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001 - $5,000,000 (0.50%) [VERIFIED]","$5,000,001+ (0.35%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",5,10,38,8100,111041,63225,2021-02-23,feb,2021,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,3000000.0,,False,0.005,0.005,0.005,False,3000001.0,5000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.0075), (3, 3000001.0, 0.005)], [(4, 0.0, 0.0034999999999999996)]]",2,0.0034999999999999996,0.0035,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\111082_343272_1_20210201_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,111082,343272,2021-02-01,feb,2021,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\111095_82238_10_20210224_fees_section.txt.txt,No,,,,,,,,$0+ (0.30% - 1.00%) [VERIFIED],"$25,000 [VERIFIED]",Yes,No,"9,10",2,2,29,4092,111095,82238,2021-02-24,feb,2021,False,,,,,0.01,False,,,,False,,,0.003,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.003,0.01,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.003)]]",1,0.003,0.003,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\111241_252959_7_20210225_fees_section.txt.txt,No,"$0 - $249,999 (1.90%) [VERIFIED]","$250,000 - $349,999 (1.60%) [VERIFIED]","$350,000 - $449,999 (1.30%) [VERIFIED]","$450,000+ (1.20%) [VERIFIED]",,,,,"$100,000 [VERIFIED]",Yes,No,"2,3,4,5,10",17,31,126,19205,111241,252959,2021-02-25,feb,2021,False,,,0.019,0.019,0.019,False,0.0,249999.0,,False,0.016,0.016,0.016,False,250000.0,349999.0,,False,0.013000000000000001,0.013000000000000001,0.013000000000000001,False,350000.0,449999.0,,False,0.012,0.012,0.012,False,0.0,inf,450000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,100000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.019), (2, 250000.0, 0.016), (3, 350000.0, 0.013000000000000001)], [(4, 0.0, 0.012)]]",2,0.012,0.012,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\111282_72232_10_20210208_fees_section.txt.txt,No,"$0 - $10,000,000 (0.625%) [VERIFIED]","$10,000,001 - $30,000,000 (0.50%) [VERIFIED]","$30,000,001 - $49,999,999 (0.375%) [VERIFIED]","$50,000,000+ (0.25%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",4,6,21,2258,111282,72232,2021-02-08,feb,2021,False,,,0.00625,0.00625,0.00625,False,0.0,10000000.0,,False,0.005,0.005,0.005,False,10000001.0,30000000.0,,False,0.00375,0.00375,0.00375,False,30000001.0,49999999.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,50000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.00625), (2, 10000001.0, 0.005), (3, 30000001.0, 0.00375)], [(4, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\111324_48235_13_20210203_fees_section.txt.txt,No,,,,,,,,"$2,000 - $5,000 [VERIFIED]",No,Yes,No,9,2,3,31,4539,111324,48235,2021-02-03,feb,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2000.0,5000.0,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\111362_343728_1_20210210_fees_section.txt.txt,No,"$0 - $250,000 (1.750%) [VERIFIED]","$250,001 - $500,000 (1.500%) [VERIFIED]","$500,001 - $1,000,000 (1.375%) [VERIFIED]","$1,000,001 - $2,000,000 (1.250%) [VERIFIED]","$2,000,001 - $5,000,000 (1.125%) [VERIFIED]","$5,000,001+ (1.00%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",9,6,37,4249,111362,343728,2021-02-10,feb,2021,False,,,0.0175,0.0175,0.0175,False,0.0,250000.0,,False,0.015,0.015,0.015,False,250001.0,500000.0,,False,0.01375,0.01375,0.01375,False,500001.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,2000000.0,,False,0.01125,0.01125,0.01125,False,2000001.0,5000000.0,,False,0.01,0.01,0.01,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0175), (2, 250001.0, 0.015), (3, 500001.0, 0.01375), (4, 1000001.0, 0.0125), (5, 2000001.0, 0.01125)], [(6, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\111368_76130_15_20210202_fees_section.txt.txt,No,"$0 - $5,000,000 (0.50%) [VERIFIED]","$5,000,001+ (0.25%) [VERIFIED]",,,,,,"$0 - $5,000,000 (0.10%) [VERIFIED]",$0 [VERIFIED],No,No,"2,3,9,10",3,3,26,2759,111368,76130,2021-02-02,feb,2021,False,,,0.005,0.005,0.005,False,0.0,5000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.001,0.001,0.001,False,0.0,5000000.0,,False,0.0,1,0,0.0,0.3076923076923077,"[[(1, 0.0, 0.005)], [(2, 0.0, 0.0025)], [(8, 0.0, 0.001)]]",3,0.001,0.001,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\111376_66490_13_20210201_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,3,1,174,201842,111376,66490,2021-02-01,feb,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\111457_321597_4_20210226_fees_section.txt.txt,No,,,,,,,,0% - 20% [VERIFIED],,Yes,No,9,14,1,61,20716,111457,321597,2021-02-26,feb,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.0,0.0,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\111457_321597_5_20210226_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,14,1,61,20716,111457,321597,2021-02-26,feb,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\111576_90181_10_20210208_fees_section.txt.txt,No,"$0 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001+ (0.75%) [VERIFIED]",,,,,,,No,No,No,"2,3",10,2,20,3669,111576,90181,2021-02-08,feb,2021,False,,,0.0125,0.0125,0.0125,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.15384615384615385,"[[(1, 0.0, 0.0125)], [(2, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\111647_343540_1_20210205_fees_section.txt.txt,No,"$0 - $499,999 (1.50%) [VERIFIED]","$500,000 - $999,999 (0.95%) [VERIFIED]","$1,000,000 - $2,499,999 (0.85%) [VERIFIED]","$2,500,000 - $4,999,999 (0.70%) [VERIFIED]","$5,000,000 - $9,999,999 (0.60%) [VERIFIED]","$10,000,000 - $24,999,999 (0.50%) [VERIFIED]","$25,000,000+ (0.45%) [VERIFIED]",,No,Yes,No,"2,3,4,5,6,7,8",9,14,47,6816,111647,343540,2021-02-05,feb,2021,False,,,0.015,0.015,0.015,False,0.0,499999.0,,False,0.0095,0.0095,0.0095,False,500000.0,999999.0,,False,0.0085,0.0085,0.0085,False,1000000.0,2499999.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,2500000.0,4999999.0,,False,0.006,0.006,0.006,False,5000000.0,9999999.0,,False,0.005,0.005,0.005,False,10000000.0,24999999.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,0.0,inf,25000000.0,True,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.015), (2, 500000.0, 0.0095), (3, 1000000.0, 0.0085), (4, 2500000.0, 0.006999999999999999), (5, 5000000.0, 0.006), (6, 10000000.0, 0.005)], [(7, 0.0, 0.0045000000000000005)]]",2,0.0045000000000000005,0.0045000000000000005,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\111676_309864_4_20210203_fees_section.txt.txt,No,,,,,,,,0.65% - 1.50% [VERIFIED],"$1,000,000 [VERIFIED]",Yes,No,"9,10",2,2,29,4194,111676,309864,2021-02-03,feb,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,,,,False,1000000.0,1,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\111717_52322_13_20210223_fees_section.txt.txt,No,,,,,,,,$0+ (0.14% - 1%) [VERIFIED],No,Yes,No,9,2,0,21,3489,111717,52322,2021-02-23,feb,2021,False,,,,,0.01,False,,,,False,,,0.0014000000000000002,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0014000000000000002,0.01,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.0014000000000000002)]]",1,0.0014000000000000002,0.0014000000000000002,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\111837_114558_9_20210210_fees_section.txt.txt,$100 [VERIFIED],,,,,,,,1% of Managed Assets [VERIFIED],No,Yes,No,"1,9",1,1,32,5602,111837,114558,2021-02-10,feb,2021,$100 [VERIFIED],100.0,$100 [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.01,0.01,False,,,,False,0.0,0,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\111837_114559_7_20210210_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,245,111837,114559,2021-02-10,feb,2021,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\111984_40453_13_20210212_fees_section.txt.txt,No,,,,,,,,"$0 - $2,000,000 (0.0% - 2.0%) [VERIFIED]",No,Yes,No,9,2,0,17,1747,111984,40453,2021-02-12,feb,2021,False,,,,,0.02,False,,,,False,,,0.0,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.02,,True,0.0,2000000.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0)]]",1,0.0,0.0,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\111990_112489_8_20210224_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,0,5,16,2546,111990,112489,2021-02-24,feb,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\112024_304015_4_20210208_fees_section.txt.txt,Flat Rate (Fee % or $ amount / No),"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001+ (0.50%) [VERIFIED]","$0 - $250,000 (2.00%) [VERIFIED]","$250,001 - $500,000 (1.50%) [VERIFIED]","$500,001+ (0.50%) [VERIFIED]",,,$0 [VERIFIED],Yes,No,"2,3,4,5,6,7,10",10,11,65,8913,112024,304015,2021-02-08,feb,2021,Flat Rate (Fee % or $ amount / No),,Flat Rate (Fee % or $ amount / No),0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0075,0.0075,0.0075,False,2000001.0,3000000.0,,False,0.005,0.005,0.005,False,0.0,inf,3000001.0,True,0.02,0.02,0.02,False,0.0,250000.0,,False,0.015,0.015,0.015,False,250001.0,500000.0,,False,0.005,0.005,0.005,False,0.0,inf,500001.0,True,,,,False,,,,False,,,,False,,,,False,0.0,1,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0075)], [(3, 0.0, 0.005)], [(4, 0.0, 0.02), (5, 250001.0, 0.015)], [(6, 0.0, 0.005)]]",4,0.005,0.005,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\112028_40930_24_20210212_fees_section.txt.txt,No,"$0 - $500,000 (1.25%) [VERIFIED]","$500,001 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $2,000,000 (0.90%) [VERIFIED]","$2,000,001+ (0.70%) [VERIFIED]","$0 - $1,000,000 (2.00%) [VERIFIED]","$1,000,001 - $5,000,000 (1.00%) [VERIFIED]","$5,000,001+ (0.80%) [VERIFIED]","$0 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001+ (1.25%) [VERIFIED]","$500,000 [VERIFIED]",Yes,"2,3,4,5,6,7,8,9,10,11",13,26,70,13071,112028,40930,2021-02-12,feb,2021,False,,,0.0125,0.0125,0.0125,False,0.0,500000.0,,False,0.01,0.01,0.01,False,500001.0,1000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,1000001.0,2000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,inf,2000001.0,True,0.02,0.02,0.02,False,0.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,5000000.0,,False,0.008,0.008,0.008,False,0.0,inf,5000001.0,True,0.015,0.015,0.015,False,0.0,1000000.0,,False,1000001.0,1,0,0.0,0.7692307692307693,"[[(1, 0.0, 0.0125), (2, 500001.0, 0.01), (3, 1000001.0, 0.009000000000000001)], [(4, 0.0, 0.006999999999999999)], [(5, 0.0, 0.02), (6, 1000001.0, 0.01)], [(7, 0.0, 0.008)], [(8, 0.0, 0.015)]]",5,0.006999999999999999,0.007,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
adv_brochures_2021_feb.zip_extracted\112105_279908_8_20210210_fees_section.txt.txt,No,,,,,,,,$0+ (0.5% - 1.5%) [VERIFIED],No,Yes,No,9,2,0,19,2279,112105,279908,2021-02-10,feb,2021,False,,,,,0.015,False,,,,False,,,0.005,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.015,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:29:13,fee_analysis_adv_brochures_2021_feb.zip_extracted.csv
