File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
adv_brochures_2021_may.zip_extracted\158072_352673_1_20210507_fees_section.txt.txt,No,,,,,"$0 - $10,000,000 (0.10%) [VERIFIED]","$10,000,001+ (0.50% - 1%) [VERIFIED]",,,No,Yes,No,"6,7",2,0,31,3515,158072,352673,2021-05-07,may,2021,False,,,,,0.01,False,,,,False,,,0.005,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.001,0.001,0.001,False,0.0,10000000.0,,False,0.005,0.01,,True,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,10000001.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\158190_254919_9_20210505_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,51,15251,158190,254919,2021-05-05,may,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\158269_59719_22_20210527_fees_section.txt.txt,No,,,,,,,,0.10% - 1.25% [VERIFIED],No,Yes,No,9,2,3,36,5671,158269,59719,2021-05-27,may,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.001,0.001,0.001,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\158313_285995_8_20210524_fees_section.txt.txt,No,,,,,,,,$0+ (2.00%) [VERIFIED],No,Yes,No,9,3,5,39,4783,158313,285995,2021-05-24,may,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.02)]]",1,0.02,0.02,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\158327_254675_9_20210517_fees_section.txt.txt,No,,,,,,,,,No,No,No,,4,0,19,7214,158327,254675,2021-05-17,may,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\158402_69064_16_20210527_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,15,2454,158402,69064,2021-05-27,may,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\158413_86886_25_20210517_fees_section.txt.txt,No,"$0 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $2,000,000 (1.15%) [VERIFIED]","$2,000,001 - $3,000,000 (1.05%) [VERIFIED]","$3,000,001 - $5,000,000 (0.95%) [VERIFIED]","$5,000,001+ (0.85%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",7,5,74,18152,158413,86886,2021-05-17,may,2021,False,,,0.0125,0.0125,0.0125,False,0.0,1000000.0,,False,0.0115,0.0115,0.0115,False,1000001.0,2000000.0,,False,0.0105,0.0105,0.0105,False,2000001.0,3000000.0,,False,0.0095,0.0095,0.0095,False,3000001.0,5000000.0,,False,0.0085,0.0085,0.0085,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.0125), (2, 1000001.0, 0.0115), (3, 2000001.0, 0.0105), (4, 3000001.0, 0.0095)], [(5, 0.0, 0.0085)]]",2,0.0085,0.0085,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\158489_145291_16_20210520_fees_section.txt.txt,No,"$0 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $3,000,000 (1.00%) [VERIFIED]","$3,000,001 - $10,000,000 (0.75%) [VERIFIED]","$10,000,001+ (0.50%) [VERIFIED]",,,,,"$1,000,000 [VERIFIED]",No,No,"2,3,4,5,10",4,8,48,6586,158489,145291,2021-05-20,may,2021,False,,,0.0125,0.0125,0.0125,False,0.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,3000000.0,,False,0.0075,0.0075,0.0075,False,3000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,0,0.0,0.38461538461538464,"[[(1, 0.0, 0.0125), (2, 1000001.0, 0.01), (3, 3000001.0, 0.0075)], [(4, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\158489_339418_4_20210520_fees_section.txt.txt,No,"$0 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $3,000,000 (1.00%) [VERIFIED]","$3,000,001 - $10,000,000 (0.75%) [VERIFIED]","$10,000,001+ (0.50%) [VERIFIED]",,,,,"$1,000,000 [VERIFIED]",No,No,"2,3,4,5,10",4,8,16,1370,158489,339418,2021-05-20,may,2021,False,,,0.0125,0.0125,0.0125,False,0.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,3000000.0,,False,0.0075,0.0075,0.0075,False,3000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,0,0.0,0.38461538461538464,"[[(1, 0.0, 0.0125), (2, 1000001.0, 0.01), (3, 3000001.0, 0.0075)], [(4, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\158718_337770_6_20210521_fees_section.txt.txt,No,"$0 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $5,000,000 (1.00%) [VERIFIED]","$5,000,001 - $10,000,000 (0.90%) [VERIFIED]","$10,000,001 - $20,000,000 (0.80%) [VERIFIED]","$20,000,001+ (0.70%) [VERIFIED]","$0 - $499,999 (1.25%) [VERIFIED]","$500,000 - $999,999 (1.15%) [VERIFIED]",No,Yes,No,"2,3,4,5,6,7,8,9",12,21,49,6983,158718,337770,2021-05-21,may,2021,False,,,0.015,0.015,0.015,False,0.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,5000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,5000001.0,10000000.0,,False,0.008,0.008,0.008,False,10000001.0,20000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,inf,20000001.0,True,0.0125,0.0125,0.0125,False,0.0,499999.0,,False,0.0115,0.0115,0.0115,False,500000.0,999999.0,,False,0.0,0,1,0.0,0.6153846153846154,"[[(1, 0.0, 0.015), (2, 500001.0, 0.0125), (3, 1000001.0, 0.01), (4, 5000001.0, 0.009000000000000001), (5, 10000001.0, 0.008)], [(6, 0.0, 0.006999999999999999)], [(7, 0.0, 0.0125), (8, 500000.0, 0.0115)]]",3,0.006999999999999999,0.007,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\158831_73582_10_20210520_fees_section.txt.txt,"$50,000 [VERIFIED]","$0 - $10,000,000 (0.50%) [VERIFIED]","$10,000,001+ (0.25%) [VERIFIED]",,,,,,,"$10,000,000 [VERIFIED]",Yes,No,"1,2,3,10",3,7,28,3376,158831,73582,2021-05-20,may,2021,"$50,000 [VERIFIED]",50000.0,"$50,000 [VERIFIED]",0.005,0.005,0.005,False,0.0,10000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,10000000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.005)], [(2, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\158847_294597_11_20210519_fees_section.txt.txt,No,"$5,000 - $500,000 (2.00%) [VERIFIED]","$500,001 - $1,000,000 (1.80%) [VERIFIED]","$1,000,001 - $2,000,000 (1.60%) [VERIFIED]","$2,000,001 - $5,000,000 (1.30%) [VERIFIED]","$5,000,000+ (Negotiated) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",5,12,74,15181,158847,294597,2021-05-19,may,2021,False,,,0.02,0.02,0.02,False,5000.0,500000.0,,False,0.018000000000000002,0.018000000000000002,0.018000000000000002,False,500001.0,1000000.0,,False,0.016,0.016,0.016,False,1000001.0,2000000.0,,False,0.013000000000000001,0.013000000000000001,0.013000000000000001,False,2000001.0,5000000.0,,False,,,,False,5000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 5000.0, 0.02), (2, 500001.0, 0.018000000000000002), (3, 1000001.0, 0.016), (4, 2000001.0, 0.013000000000000001)]]",1,0.018980004000000005,0.014793001400000002,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\158854_64071_17_20210511_fees_section.txt.txt,No,,,,,,,,$0 - $X (0.25% - 1.00%) [VERIFIED],No,Yes,No,9,4,0,40,5864,158854,64071,2021-05-11,may,2021,False,,,,,0.01,False,,,,False,,,0.0025,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0025,0.01,,True,0.0,0.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0025)]]",1,0.0025,0.0025,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\1588_347639_2_20210506_fees_section.txt.txt,No,"$0 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001 - $5,000,000 (1.25%) [VERIFIED]","$5,000,001+ (1.00%) [VERIFIED]",,,,,,"$250,000 [VERIFIED]",Yes,No,"2,3,4,10",50,88,132,34396,1588,347639,2021-05-06,may,2021,False,,,0.015,0.015,0.015,False,0.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,5000000.0,,False,0.01,0.01,0.01,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,250000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.015), (2, 1000001.0, 0.0125)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\159018_352695_1_20210507_fees_section.txt.txt,No,,,,,,,,"$10,000,000+ (0.10% - 0.50%) [VERIFIED]",No,Yes,No,9,4,2,27,4749,159018,352695,2021-05-07,may,2021,False,,,,,0.005,False,,,,False,,,0.001,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.001,0.005,,True,0.0,inf,10000000.0,True,10000000.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.001)]]",1,0.001,0.001,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\159083_62605_28_20210513_fees_section.txt.txt,1.25% [VERIFIED],,,,,,,,,No,Yes,No,1,2,1,40,3233,159083,62605,2021-05-13,may,2021,1.25% [VERIFIED],0.0125,1.25% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\159118_352873_1_20210513_fees_section.txt.txt,"$5,000 - $25,000 [VERIFIED]","$1 - $500,000 (1.25%) [VERIFIED]","$500,001 - $5,000,000 (1.00%) [VERIFIED]","$5,000,001+ (0.75%) [VERIFIED]",,,,,,"$800,000 [VERIFIED]",Yes,No,"1,2,3,4,10",3,11,47,7221,159118,352873,2021-05-13,may,2021,"$5,000 - $25,000 [VERIFIED]",5000.0,"$5,000 - $25,000 [VERIFIED]",0.0125,0.0125,0.0125,False,1.0,500000.0,,False,0.01,0.01,0.01,False,500001.0,5000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,800000.0,1,1,0.0,0.38461538461538464,"[[(1, 1.0, 0.0125), (2, 500001.0, 0.01)], [(3, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\159177_65036_25_20210518_fees_section.txt.txt,"$100 - $25,000 [VERIFIED]","$0 - $2,000,000 (2.00%) [VERIFIED]","$2,000,001 - $4,000,000 (1.50%) [VERIFIED]","$4,000,001+ (1.00%) [VERIFIED]",,,,,,No,Yes,No,"1,2,3,4",3,7,31,4453,159177,65036,2021-05-18,may,2021,"$100 - $25,000 [VERIFIED]",100.0,"$100 - $25,000 [VERIFIED]",0.02,0.02,0.02,False,0.0,2000000.0,,False,0.015,0.015,0.015,False,2000001.0,4000000.0,,False,0.01,0.01,0.01,False,0.0,inf,4000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.02), (2, 2000001.0, 0.015)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\159250_352786_1_20210511_fees_section.txt.txt,2.5% [VERIFIED],,,,,,,,20% of gains [VERIFIED],No,No,No,"1,9",2,0,14,1958,159250,352786,2021-05-11,may,2021,2.5% [VERIFIED],0.025,2.5% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,0,0.0,0.15384615384615385,[],0,,,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\159461_353068_1_20210520_fees_section.txt.txt,No,,,,,,,,0.50% - 2.0% [VERIFIED],No,Yes,No,9,3,0,31,4627,159461,353068,2021-05-20,may,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.005,0.005,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\159471_64709_25_20210514_fees_section.txt.txt,No,"$0 - $500,000 (2.00%) [VERIFIED]","$500,000.01 - $1,000,000 (1.50%) [VERIFIED]","$1,000,000+ (Negotiable) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,7,34,4036,159471,64709,2021-05-14,may,2021,False,,,0.02,0.02,0.02,False,0.0,500000.0,,False,0.015,0.015,0.015,False,500000.01,1000000.0,,False,,,,False,1000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.02), (2, 500000.01, 0.015)]]",1,0.01750000005,0.01550000001,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\159817_352647_1_20210506_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,4,0,34,11998,159817,352647,2021-05-06,may,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\159903_352852_1_20210513_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,11,1079,159903,352852,2021-05-13,may,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\160006_349087_2_20210510_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,22,4285,160006,349087,2021-05-10,may,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\160034_301840_14_20210505_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,0,0,16,1375,160034,301840,2021-05-05,may,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\160052_349251_3_20210512_fees_section.txt.txt,No,,,,,,,,"$100,000+ (0.85% - 1.00%) [VERIFIED]","$100,000 [VERIFIED]",Yes,No,"9,10",9,4,43,8908,160052,349251,2021-05-12,may,2021,False,,,,,0.01,False,,,,False,,,0.0085,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0085,0.01,,True,0.0,inf,100000.0,True,100000.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.0085)]]",1,0.0085,0.0085,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\160197_309492_4_20210526_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,7,2011,160197,309492,2021-05-26,may,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\160266_66841_64_20210510_fees_section.txt.txt,No,"$0 - $250,000 (1.80%) [VERIFIED]","$250,001 - $750,000 (1.60%) [VERIFIED]","$750,001 - $1,000,000 (1.40%) [VERIFIED]","$1,000,001+ (1.20%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",17,10,55,10200,160266,66841,2021-05-10,may,2021,False,,,0.018000000000000002,0.018000000000000002,0.018000000000000002,False,0.0,250000.0,,False,0.016,0.016,0.016,False,250001.0,750000.0,,False,0.013999999999999999,0.013999999999999999,0.013999999999999999,False,750001.0,1000000.0,,False,0.012,0.012,0.012,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.018000000000000002), (2, 250001.0, 0.016), (3, 750001.0, 0.013999999999999999)], [(4, 0.0, 0.012)]]",2,0.012,0.012,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\160346_97639_11_20210514_fees_section.txt.txt,No,,,,,,,,2% - 1.5% [VERIFIED],No,Yes,No,9,5,0,37,8050,160346,97639,2021-05-14,may,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\160505_331378_3_20210503_fees_section.txt.txt,No,,,,,,,,$0 - $X (1% - 1.5%) [VERIFIED],No,No,No,9,3,0,39,6373,160505,331378,2021-05-03,may,2021,False,,,,,0.015,False,,,,False,,,0.01,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.015,,True,0.0,0.0,,False,0.0,0,0,0.0,0.07692307692307693,"[[(1, 0, 0.01)]]",1,0.01,0.01,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\160776_310025_4_20210521_fees_section.txt.txt,2.0% [VERIFIED],,,,,,,,,No,No,No,1,2,0,15,2459,160776,310025,2021-05-21,may,2021,2.0% [VERIFIED],0.02,2.0% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\160930_352935_1_20210517_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,30,4373,160930,352935,2021-05-17,may,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\161206_353126_1_20210521_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,150,39002,161206,353126,2021-05-21,may,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\161288_113703_15_20210506_fees_section.txt.txt,2.0% [VERIFIED],,,,,,,,20% of realized profits [VERIFIED],No,Yes,No,"1,9",8,0,91,24862,161288,113703,2021-05-06,may,2021,2.0% [VERIFIED],0.02,2.0% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
adv_brochures_2021_may.zip_extracted\161472_273902_8_20210505_fees_section.txt.txt,2.0% per year [VERIFIED],,,,,,,,20% of net investment proceeds [VERIFIED],"$5,000,000 [VERIFIED]",Yes,No,"1,9,10",4,3,31,33578,161472,273902,2021-05-05,may,2021,2.0% per year [VERIFIED],0.02,2.0% per year [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,5000000.0,1,1,0.0,0.23076923076923078,[],0,,,2025-05-08 10:29:19,fee_analysis_adv_brochures_2021_may.zip_extracted.csv
